(315290925, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.46, 0.0, 0.0], [0.0, 0.78, 0.0, 0.06, 189.52, 189.54, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(315390841, [2.0, 0.57, 0.0, 0.58, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.78, 0.0, 0.07, 189.5, 189.52, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(315491158, [2.0, 0.57, 0.0, 0.59, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.77, 0.0, 0.05, 189.5, 189.52, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(315591091, [2.0, 0.58, 0.0, 0.59, 0.0, 3.6, 0.0, 2.48, 0.0, 0.0], [0.0, 0.77, 0.0, 0.06, 189.5, 189.52, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(315691242, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.48, 0.0, 0.0], [0.0, 0.77, 0.0, 0.07, 189.48, 189.5, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(315791101, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.77, 0.0, 0.07, 189.46, 189.48, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(315891133, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.46, 0.0, 0.0], [0.0, 0.77, 0.0, 0.06, 189.46, 189.48, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(316000142, [2.0, 0.57, 0.0, 0.58, 0.0, 3.6, 0.0, 2.49, 0.0, 0.0], [0.0, 0.77, 0.0, 0.07, 189.46, 189.48, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(316103699, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.48, 0.0, 0.0], [0.0, 0.77, 0.0, 0.07, 189.46, 189.48, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(316202787, [2.0, 0.58, 0.0, 0.59, 0.0, 3.6, 0.0, 2.48, 0.0, 0.0], [0.0, 0.78, 0.0, 0.07, 189.45, 189.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(316302775, [2.0, 0.57, 0.0, 0.58, 0.0, 3.6, 0.0, 2.48, 0.0, 0.0], [0.0, 0.78, 0.0, 0.07, 189.44, 189.46, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(316404886, [2.0, 0.58, 0.0, 0.59, 0.0, 3.6, 0.0, 2.5, 0.0, 0.0], [0.0, 0.77, 0.0, 0.07, 189.42, 189.45, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(316504675, [2.0, 0.57, 0.0, 0.58, 0.0, 3.6, 0.0, 2.48, 0.0, 0.0], [0.0, 0.77, 0.0, 0.07, 189.43, 189.45, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(316604436, [2.0, 0.57, 0.0, 0.59, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.77, 0.0, 0.08, 189.42, 189.44, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(316710442, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.49, 0.0, 0.0], [0.0, 0.78, 0.0, 0.08, 189.41, 189.43, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(316811291, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.78, 0.0, 0.09, 189.4, 189.42, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(316911239, [2.0, 0.57, 0.0, 0.58, 0.0, 3.6, 0.0, 2.49, 0.0, 0.0], [0.0, 0.78, 0.0, 0.08, 189.39, 189.41, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(317011269, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.45, 0.0, 0.0], [0.0, 0.79, 0.0, 0.09, 189.37, 189.39, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(317111914, [2.0, 0.58, 0.0, 0.59, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.79, 0.0, 0.09, 189.36, 189.38, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(317211944, [2.0, 0.57, 0.0, 0.58, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.79, 0.0, 0.1, 189.37, 189.39, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(317312015, [2.0, 0.57, 0.0, 0.58, 0.0, 3.6, 0.0, 2.48, 0.0, 0.0], [0.0, 0.8, 0.0, 0.1, 189.35, 189.37, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
