(223377090, [1.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.42, 0.0, 0.0], [0.0, 0.18, 0.0, -0.03, 88.96, 88.97, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(224979185, [2.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [0.0, 0.18, 0.0, -0.02, 88.94, 88.95, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(225079265, [2.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [0.0, 0.18, 0.0, -0.02, 88.94, 88.95, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(225179184, [1.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [0.0, 0.18, 0.0, -0.03, 88.95, 88.95, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(225279113, [1.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [0.0, 0.18, 0.0, -0.02, 88.94, 88.95, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(225379151, [1.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [0.0, 0.18, 0.0, -0.03, 88.95, 88.95, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(225479102, [2.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.4, 0.0, 0.0], [0.0, 0.18, 0.0, -0.02, 88.95, 88.95, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(225580429, [2.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.4, 0.0, 0.0], [0.0, 0.18, 0.0, -0.02, 88.95, 88.96, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(225679190, [1.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.4, 0.0, 0.0], [0.0, 0.18, 0.0, -0.02, 88.96, 88.97, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(225779577, [1.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.4, 0.0, 0.0], [0.0, 0.17, 0.0, -0.02, 88.96, 88.97, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(225880249, [1.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.4, 0.0, 0.0], [0.0, 0.18, 0.0, -0.01, 88.95, 88.95, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(225979267, [2.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.42, 0.0, 0.0], [0.0, 0.18, 0.0, -0.02, 88.93, 88.94, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(226079236, [2.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.42, 0.0, 0.0], [0.0, 0.18, 0.0, -0.01, 88.96, 88.96, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(226179095, [1.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.42, 0.0, 0.0], [0.0, 0.19, 0.0, -0.03, 88.96, 88.96, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(226279420, [1.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.42, 0.0, 0.0], [0.0, 0.19, 0.0, -0.03, 88.95, 88.95, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(226379405, [1.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.42, 0.0, 0.0], [0.0, 0.18, 0.0, -0.03, 88.92, 88.93, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(226479678, [2.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.44, 0.0, 0.0], [0.0, 0.19, 0.0, -0.03, 88.94, 88.94, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(226579773, [2.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.44, 0.0, 0.0], [0.0, 0.2, 0.0, -0.04, 88.93, 88.94, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(226685665, [1.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.44, 0.0, 0.0], [0.0, 0.19, 0.0, -0.03, 88.93, 88.94, 0.0, 1.0], [0.61, 25.0, 0.0, 0.0])
(226785088, [1.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.44, 0.0, 0.0], [0.0, 0.2, 0.0, -0.02, 88.92, 88.93, 0.0, 1.0], [0.6, 25.0, 0.0, 0.0])
(226884827, [1.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.44, 0.0, 0.0], [0.0, 0.19, 0.0, -0.03, 88.93, 88.93, 0.0, 1.0], [0.6, 25.0, 0.0, 0.0])
(226984806, [1.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.44, 0.0, 0.0], [0.0, 0.19, 0.0, -0.03, 88.95, 88.95, 0.0, 1.0], [0.58, 25.0, 0.0, 0.0])
(227084781, [2.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [0.0, 0.2, 0.0, -0.02, 88.94, 88.94, 0.0, 1.0], [0.58, 25.0, 0.0, 0.0])
(227184688, [2.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [0.0, 0.19, 0.0, -0.03, 88.94, 88.95, 0.0, 1.0], [0.58, 25.0, 0.0, 0.0])
(227284740, [1.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [0.0, 0.2, 0.0, -0.03, 88.94, 88.94, 0.0, 1.0], [0.58, 25.0, 0.0, 0.0])
(227384847, [1.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [0.0, 0.2, 0.0, -0.04, 88.93, 88.93, 0.0, 1.0], [0.58, 25.0, 0.0, 0.0])
(227484680, [1.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [0.0, 0.21, 0.0, -0.03, 88.93, 88.94, 0.0, 1.0], [0.59, 25.0, 0.0, 0.0])
(227584686, [2.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.42, 0.0, 0.0], [0.0, 0.21, 0.0, -0.02, 88.92, 88.93, 0.0, 1.0], [0.59, 25.0, 0.0, 0.0])
(227684820, [2.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.42, 0.0, 0.0], [0.0, 0.21, 0.0, -0.02, 88.93, 88.94, 0.0, 1.0], [0.59, 25.0, 0.0, 0.0])
(227784803, [1.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.42, 0.0, 0.0], [0.0, 0.21, 0.0, -0.03, 88.93, 88.93, 0.0, 1.0], [0.59, 25.0, 0.0, 0.0])
(227884672, [1.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.42, 0.0, 0.0], [0.0, 0.21, 0.0, -0.01, 88.93, 88.94, 0.0, 1.0], [0.59, 25.0, 0.0, 0.0])
(227984836, [1.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.42, 0.0, 0.0], [0.0, 0.21, 0.0, -0.01, 88.94, 88.95, 0.0, 1.0], [0.59, 25.0, 0.0, 0.0])
(228084846, [2.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [0.0, 0.22, 0.0, -0.01, 88.92, 88.93, 0.0, 1.0], [0.59, 25.0, 0.0, 0.0])
(228184812, [2.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [0.0, 0.21, 0.0, 0.0, 88.94, 88.95, 0.0, 1.0], [0.59, 25.0, 0.0, 0.0])
(228284982, [1.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [0.0, 0.21, 0.0, 0.0, 88.93, 88.94, 0.0, 1.0], [0.59, 25.0, 0.0, 0.0])
(228385108, [1.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [0.0, 0.23, 0.0, 0.0, 88.94, 88.7, 0.0, 1.0], [0.59, 25.0, 0.0, 0.0])
(228494475, [1.0, 0.57, 0.0, 0.6, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [0.0, 0.38, 0.0, -1.37, 88.94, 87.43, 0.01, 1.0], [0.6, 25.0, 0.0, 0.0])
(228594367, [2.0, 0.57, 0.0, 0.59, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [0.0, 1.3, 0.0, -3.19, 88.94, 85.42, 0.01, 1.0], [0.6, 25.0, 0.0, 0.0])
(228694444, [2.0, 0.57, 0.0, 0.59, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [0.0, 2.43, 0.0, -4.57, 88.94, 83.3, 0.01, 1.0], [0.6, 25.0, 0.0, 0.0])
(228794352, [1.0, 0.57, 0.0, 0.59, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [0.0, 3.86, 0.0, -5.77, 88.94, 81.49, 0.01, 1.0], [0.6, 25.0, 0.0, 0.0])
(228894400, [1.0, 0.57, 0.0, 0.59, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [-0.33, 4.19, -0.33, -6.2, 88.94, 80.25, 0.03, 1.0], [0.6, 25.0, 0.0, 0.0])
(228994405, [1.0, 0.57, 0.0, 0.59, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [-0.51, 3.57, -0.51, -5.86, 88.94, 79.66, 0.03, 1.0], [0.61, 25.0, 0.0, 0.0])
(229094578, [2.0, 0.48, 0.0, 0.51, 0.0, 3.6, 0.0, 2.55, 0.0, 0.0], [-0.43, 3.42, -0.43, -5.73, 88.94, 79.54, 0.05, 1.0], [0.61, 25.0, 0.0, 0.0])
(229194346, [2.0, 0.48, 0.0, 0.51, 0.0, 3.6, 0.0, 2.55, 0.0, 0.0], [-0.11, 3.99, -0.11, -5.08, 88.94, 79.81, 0.05, 1.0], [0.61, 25.0, 0.0, 0.0])
(229294380, [1.0, 0.48, 0.0, 0.51, 0.0, 3.6, 0.0, 2.55, 0.0, 0.0], [0.04, 3.52, 0.04, -3.98, 88.94, 80.44, 0.05, 1.0], [0.61, 25.0, 0.0, 0.0])
(229394482, [1.0, 0.48, 0.0, 0.51, 0.0, 3.6, 0.0, 2.55, 0.0, 0.0], [0.12, 3.17, 0.12, -3.4, 88.94, 81.38, 0.05, 1.0], [0.61, 25.0, 0.0, 0.0])
(229494482, [1.0, 0.48, 0.0, 0.51, 0.0, 3.6, 0.0, 2.55, 0.0, 0.0], [0.16, 5.44, 0.16, -5.28, 88.94, 83.45, 0.06, 1.0], [0.61, 25.0, 0.0, 0.0])
(229594525, [2.0, 0.16, 0.0, 0.28, 0.0, 3.6, 0.0, 2.55, 0.0, 0.0], [0.18, 5.6, 0.18, -6.3, 88.94, 77.68, 0.06, 1.0], [0.62, 25.0, 0.0, 0.0])
(229695024, [2.0, 0.16, 0.0, 0.28, 0.0, 3.6, 0.0, 2.55, 0.0, 0.0], [1.74, 6.22, 1.74, -6.57, 88.94, 74.35, 0.1, 1.0], [0.62, 25.0, 0.0, 0.0])
(229794515, [1.0, 0.16, 0.0, 0.28, 0.0, 3.6, 0.0, 2.55, 0.0, 0.0], [2.58, 6.9, 2.58, -4.47, 88.94, 76.53, 0.1, 1.0], [0.62, 25.0, 0.0, 0.0])
(229894531, [1.0, 0.16, 0.0, 0.28, 0.0, 3.6, 0.0, 2.55, 0.0, 0.0], [2.99, 6.89, 2.99, -2.08, 88.94, 81.27, 0.12, 1.0], [0.62, 25.0, 0.0, 0.0])
(229994639, [1.0, 0.16, 0.0, 0.28, 0.0, 3.6, 0.0, 2.55, 0.0, 0.0], [3.2, 5.7, 3.2, -0.19, 88.94, 81.37, 0.12, 1.0], [0.62, 25.0, 0.0, 0.0])
(230105231, [2.0, 0.19, 0.0, 0.28, 0.0, 3.6, 0.0, 2.55, 0.0, 0.0], [3.29, 5.47, 3.29, 1.31, 88.94, 82.28, 0.13, 1.0], [0.2, 25.0, 0.0, 0.0])
(230212103, [2.0, 0.19, 0.0, 0.19, 0.0, 3.6, 0.0, 2.55, 0.0, 0.0], [3.19, 4.86, 3.19, 1.98, 88.94, 82.91, 0.13, 1.0], [0.2, 25.0, 0.0, 0.0])
(230311744, [2.0, 0.19, 0.0, 0.19, 0.0, 3.6, 0.0, 2.55, 0.0, 0.0], [3.14, 4.86, 3.14, 2.06, 88.94, 83.67, 0.1, 1.0], [0.2, 25.0, 0.0, 0.0])
(230412338, [1.0, 0.19, 0.0, 0.19, 0.0, 3.6, 0.0, 2.55, 0.0, 0.0], [3.12, 5.44, 3.12, 2.0, 88.94, 86.5, 0.1, 1.0], [0.2, 25.0, 0.0, 0.0])
(230512376, [1.0, 0.19, 0.0, 0.19, 0.0, 3.6, 0.0, 2.55, 0.0, 0.0], [3.11, 5.13, 3.11, 2.24, 88.94, 87.99, 0.09, 1.0], [0.2, 25.0, 0.0, 0.0])
(230612242, [2.0, 0.19, 0.0, 0.19, 0.0, 3.6, 0.0, 2.55, 0.0, 0.0], [3.1, 4.94, 3.1, 2.27, 88.94, 87.98, 0.09, 1.0], [0.2, 25.0, 0.0, 0.0])
(230712323, [2.0, 0.22, 0.0, 0.18, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.96, 5.28, 2.96, 1.49, 88.94, 87.89, 0.08, 1.0], [0.2, 25.0, 0.0, 0.0])
(230812349, [2.0, 0.22, 0.0, 0.18, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.87, 5.43, 2.87, 1.12, 88.94, 88.09, 0.08, 1.0], [0.2, 25.0, 0.0, 0.0])
(230912349, [1.0, 0.22, 0.0, 0.18, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.83, 5.47, 2.83, 1.63, 88.94, 88.09, 0.07, 1.0], [0.2, 25.0, 0.0, 0.0])
(231012242, [1.0, 0.22, 0.0, 0.18, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.81, 5.5, 2.81, 2.08, 88.94, 87.99, 0.07, 1.0], [0.2, 25.0, 0.0, 0.0])
(231112374, [1.0, 0.22, 0.0, 0.18, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.8, 5.33, 2.8, 2.13, 88.94, 87.96, 0.06, 1.0], [0.2, 25.0, 0.0, 0.0])
(231212234, [2.0, 0.24, 0.0, 0.19, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.72, 5.23, 2.72, 1.8, 88.94, 87.97, 0.06, 1.0], [0.2, 25.0, 0.0, 0.0])
(231313100, [2.0, 0.24, 0.0, 0.19, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.66, 4.89, 2.66, 2.08, 88.94, 87.96, 0.06, 1.0], [0.2, 25.0, 0.0, 0.0])
(231412449, [1.0, 0.24, 0.0, 0.19, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.63, 5.08, 2.63, 1.92, 88.94, 88.01, 0.06, 1.0], [0.2, 25.0, 0.0, 0.0])
(231512452, [1.0, 0.24, 0.0, 0.19, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.61, 4.67, 2.61, 1.88, 88.94, 87.99, 0.05, 1.0], [0.2, 25.0, 0.0, 0.0])
(231612530, [1.0, 0.24, 0.0, 0.19, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.6, 4.36, 2.6, 2.05, 88.94, 88.0, 0.05, 1.0], [0.2, 25.0, 0.0, 0.0])
(231713132, [2.0, 0.25, 0.0, 0.18, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.57, 4.15, 2.57, 1.94, 88.94, 87.99, 0.05, 1.0], [0.6, 25.0, 0.0, 0.0])
(231812363, [2.0, 0.25, 0.0, 0.18, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.53, 3.69, 2.53, 2.37, 88.94, 87.94, 0.05, 1.0], [0.2, 25.0, 0.0, 0.0])
(231912335, [1.0, 0.25, 0.0, 0.18, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.51, 3.51, 2.51, 2.61, 88.94, 87.93, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(232012376, [1.0, 0.25, 0.0, 0.18, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.5, 3.65, 2.5, 2.64, 88.94, 87.96, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(232112390, [1.0, 0.25, 0.0, 0.18, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.5, 3.77, 2.5, 2.74, 88.94, 87.93, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(232212270, [2.0, 0.27, 0.0, 0.19, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.46, 3.82, 2.46, 2.4, 88.94, 87.97, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(232312266, [2.0, 0.27, 0.0, 0.19, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.38, 3.69, 2.38, 2.05, 88.94, 87.98, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(232412377, [1.0, 0.27, 0.0, 0.19, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.33, 3.47, 2.33, 1.97, 88.94, 87.94, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(232512389, [1.0, 0.27, 0.0, 0.19, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.31, 2.92, 2.31, 1.83, 88.94, 87.91, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(232612307, [1.0, 0.27, 0.0, 0.19, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.3, 2.65, 2.3, 1.61, 88.94, 87.85, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(232712375, [2.0, 0.28, 0.0, 0.18, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.29, 2.45, 2.29, 1.14, 88.94, 87.87, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(232813987, [2.0, 0.28, 0.0, 0.18, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.24, 2.43, 2.24, 1.07, 88.94, 87.88, 0.03, 1.0], [0.36, 25.0, 0.0, 0.0])
(232912716, [1.0, 0.28, 0.0, 0.18, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.22, 2.35, 2.22, 0.73, 88.94, 87.93, 0.02, 1.0], [0.36, 25.0, 0.0, 0.0])
(233013075, [1.0, 0.28, 0.0, 0.18, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.21, 2.05, 2.21, 0.93, 88.94, 87.91, 0.02, 1.0], [0.36, 25.0, 0.0, 0.0])
(233114244, [1.0, 0.28, 0.0, 0.18, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.2, 1.38, 2.2, 1.04, 88.94, 87.88, 0.02, 1.0], [0.37, 25.0, 0.0, 0.0])
(233214712, [2.0, 0.28, 0.0, 0.18, 0.0, 3.6, 0.0, 3.6, 0.0, 0.0], [2.2, 1.96, 2.2, 0.61, 88.94, 87.87, 0.02, 1.0], [0.39, 25.0, 0.0, 0.0])
(233314735, [2.0, 0.27, 0.0, 0.19, 0.0, 3.6, 0.0, 3.6, 0.0, 0.0], [2.24, 2.63, 2.24, 0.76, 88.94, 87.94, 0.02, 1.0], [0.41, 25.0, 0.0, 0.0])
(233414755, [2.0, 0.27, 0.0, 0.19, 0.0, 3.6, 0.0, 3.6, 0.0, 0.0], [2.27, 3.25, 2.27, 0.87, 88.94, 87.99, 0.02, 1.0], [0.44, 25.0, 0.0, 0.0])
(233514822, [1.0, 0.27, 0.0, 0.19, 0.0, 3.6, 0.0, 3.6, 0.0, 0.0], [2.28, 3.12, 2.28, 1.26, 88.94, 87.99, 0.02, 1.0], [0.46, 25.0, 0.0, 0.0])
(233614777, [1.0, 0.27, 0.0, 0.19, 0.0, 3.6, 0.0, 3.6, 0.0, 0.0], [2.29, 2.97, 2.29, 1.75, 88.94, 88.0, 0.02, 1.0], [0.48, 25.0, 0.0, 0.0])
(233715984, [1.0, 0.27, 0.0, 0.19, 0.0, 3.6, 0.0, 3.6, 0.0, 0.0], [2.29, 3.11, 2.29, 2.04, 88.94, 87.97, 0.02, 1.0], [0.5, 25.0, 0.0, 0.0])
(233815562, [2.0, 0.26, 0.0, 0.18, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.33, 3.12, 2.33, 2.25, 88.94, 87.97, 0.02, 1.0], [0.52, 25.0, 0.0, 0.0])
(233915360, [2.0, 0.26, 0.0, 0.18, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.36, 3.31, 2.36, 2.14, 88.94, 87.95, 0.02, 1.0], [0.54, 25.0, 0.0, 0.0])
(234015400, [1.0, 0.26, 0.0, 0.18, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.38, 3.04, 2.38, 2.34, 88.94, 87.97, 0.02, 1.0], [0.55, 25.0, 0.0, 0.0])
(234115522, [1.0, 0.26, 0.0, 0.18, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.39, 2.83, 2.39, 2.36, 88.94, 87.95, 0.02, 1.0], [0.56, 25.0, 0.0, 0.0])
(234215523, [1.0, 0.26, 0.0, 0.18, 0.0, 3.6, 0.0, 2.83, 0.0, 0.0], [2.39, 2.79, 2.39, 2.8, 88.94, 87.96, 0.02, 1.0], [0.56, 25.0, 0.0, 0.0])
(234315422, [2.0, 0.26, 0.0, 0.19, 0.0, 3.6, 0.0, 2.84, 0.0, 0.0], [2.39, 2.85, 2.39, 2.84, 88.94, 87.96, 0.02, 1.0], [0.55, 25.0, 0.0, 0.0])
(234415521, [2.0, 0.26, 0.0, 0.19, 0.0, 3.6, 0.0, 2.84, 0.0, 0.0], [2.39, 2.96, 2.39, 2.8, 88.94, 87.96, 0.02, 1.0], [0.52, 25.0, 0.0, 0.0])
(234516046, [1.0, 0.26, 0.0, 0.19, 0.0, 3.6, 0.0, 2.84, 0.0, 0.0], [2.39, 3.1, 2.39, 2.56, 88.94, 87.96, 0.02, 1.0], [0.48, 25.0, 0.0, 0.0])
(234615291, [1.0, 0.26, 0.0, 0.19, 0.0, 3.6, 0.0, 2.84, 0.0, 0.0], [2.39, 3.39, 2.39, 2.5, 88.94, 87.94, 0.02, 1.0], [0.43, 25.0, 0.0, 0.0])
(234717513, [1.0, 0.26, 0.0, 0.19, 0.0, 3.6, 0.0, 2.84, 0.0, 0.0], [2.39, 2.87, 2.39, 2.39, 88.94, 87.92, 0.01, 1.0], [0.39, 25.0, 0.0, 0.0])
(234817616, [2.0, 0.29, 0.0, 0.18, 0.0, 3.6, 0.0, 2.84, 0.0, 0.0], [2.31, 2.45, 2.31, 2.38, 88.94, 87.89, 0.01, 1.0], [0.33, 25.0, 0.0, 0.0])
(234920022, [2.0, 0.29, 0.0, 0.18, 0.0, 3.6, 0.0, 2.84, 0.0, 0.0], [2.2, 1.95, 2.2, 2.14, 88.94, 87.92, 0.01, 1.0], [0.28, 25.0, 0.0, 0.0])
(235019540, [1.0, 0.29, 0.0, 0.18, 0.0, 3.6, 0.0, 2.84, 0.0, 0.0], [2.15, 1.91, 2.15, 1.98, 88.94, 87.84, 0.01, 1.0], [0.2, 25.0, 0.0, 0.0])
(235119606, [1.0, 0.29, 0.0, 0.18, 0.0, 3.6, 0.0, 2.84, 0.0, 0.0], [2.12, 2.35, 2.12, 1.88, 88.94, 87.86, 0.01, 1.0], [0.2, 25.0, 0.0, 0.0])
(235219585, [1.0, 0.29, 0.0, 0.18, 0.0, 3.6, 0.0, 2.84, 0.0, 0.0], [2.11, 1.81, 2.11, 1.95, 88.94, 87.85, 0.01, 1.0], [0.2, 25.0, 0.0, 0.0])
