(46764125, [2.0, 0.71, 0.0, 0.61, 0.0, 3.6, 0.0, 2.44, 0.0, 0.0], [0.0, 0.53, 0.0, -0.01, 359.87, 359.89, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(51366336, [2.0, 0.71, 0.0, 0.61, 0.0, 3.6, 0.0, 2.43, 0.0, 0.0], [0.0, 0.57, 0.0, -0.02, 359.87, 359.88, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(51466684, [2.0, 0.71, 0.0, 0.61, 0.0, 3.6, 0.0, 2.44, 0.0, 0.0], [0.0, 0.58, 0.0, -0.03, 359.88, 359.9, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(51566335, [2.0, 0.71, 0.0, 0.61, 0.0, 3.6, 0.0, 2.45, 0.0, 0.0], [0.0, 0.58, 0.0, -0.02, 359.87, 359.89, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(51666769, [2.0, 0.71, 0.0, 0.61, 0.0, 3.6, 0.0, 2.45, 0.0, 0.0], [0.0, 0.58, 0.0, -0.03, 359.87, 359.89, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(51766407, [2.0, 0.71, 0.0, 0.61, 0.0, 3.6, 0.0, 2.44, 0.0, 0.0], [0.0, 0.58, 0.0, -0.03, 359.88, 359.87, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(51866454, [2.0, 0.71, 0.0, 0.61, 0.0, 3.6, 0.0, 2.44, 0.0, 0.0], [0.0, 0.59, 0.0, -0.01, 359.88, 359.87, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(51966399, [2.0, 0.71, 0.0, 0.61, 0.0, 3.6, 0.0, 2.43, 0.0, 0.0], [0.0, 0.59, 0.0, -0.01, 359.88, 359.87, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(52066343, [2.0, 0.71, 0.0, 0.61, 0.0, 0.54, 0.0, 2.44, 0.0, 0.0], [0.0, 0.59, 0.0, 0.0, 359.88, 359.85, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(52166400, [2.0, 0.71, 0.0, 0.61, 0.0, 0.54, 0.0, 2.45, 0.0, 0.0], [0.0, 0.6, 0.0, 0.01, 359.88, 359.79, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(52266968, [2.0, 0.71, 0.0, 0.61, 0.0, 3.6, 0.0, 2.44, 0.0, 0.0], [-0.62, 0.59, -0.2, 0.02, 359.88, 359.42, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(52366410, [2.0, 0.71, 0.0, 0.61, 0.0, 3.6, 0.0, 2.43, 0.0, 0.0], [-5.07, 0.35, -0.63, -0.18, 359.88, 358.98, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(52466806, [2.0, 0.71, 0.0, 0.61, 0.0, 0.59, 0.0, 2.44, 0.0, 0.0], [-7.41, 0.35, -0.83, -0.62, 359.88, 358.5, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(52566245, [2.0, 0.7, 0.0, 0.61, 0.0, 0.59, 0.0, 2.43, 0.0, 0.0], [-8.56, -0.49, -0.19, -1.69, 359.88, 357.75, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(52666352, [2.0, 0.7, 0.0, 0.6, 0.0, 3.6, 0.0, 2.42, 0.0, 0.0], [-9.14, -2.09, 0.04, -3.34, 359.88, 356.65, 0.01, 1.0], [0.2, 25.0, 0.0, 0.0])
(52766239, [2.0, 0.69, 0.0, 0.61, 0.0, 3.6, 0.0, 2.42, 0.0, 0.0], [-9.37, -3.83, -0.47, -5.62, 359.88, 355.25, 0.01, 1.0], [0.2, 25.0, 0.0, 0.0])
(52866427, [2.0, 0.67, 0.0, 0.62, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [-9.47, -4.03, -0.68, -7.32, 359.88, 353.72, 0.02, 1.0], [0.2, 25.0, 0.0, 0.0])
(52966463, [2.0, 0.65, 0.0, 0.63, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [-9.46, -3.57, -0.73, -8.01, 359.88, 352.15, 0.02, 1.0], [0.2, 25.0, 0.0, 0.0])
(53066411, [2.0, 0.6, 0.0, 0.65, 0.0, 0.67, 0.0, 2.39, 0.0, 0.0], [-9.45, -3.83, -0.67, -7.97, 359.88, 350.92, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(53166432, [2.0, 0.57, 0.0, 0.66, 0.0, 0.67, 0.0, 3.6, 0.0, 0.0], [-10.44, -4.0, -0.52, -7.57, 359.88, 350.01, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(53266364, [2.0, 0.47, 0.0, 0.72, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [-11.11, -6.29, -0.26, -7.04, 359.88, 349.15, 0.06, 1.0], [0.2, 25.0, 0.0, 0.0])
(53366420, [2.0, 0.42, 0.0, 0.75, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [-10.16, -5.13, 0.03, -6.3, 359.88, 348.57, 0.06, 1.0], [0.2, 25.0, 0.0, 0.0])
(53466381, [2.0, 0.31, 0.0, 0.81, 0.0, 3.6, 0.0, 2.3, 0.0, 0.0], [-9.55, -4.34, 0.38, -5.61, 359.88, 348.19, 0.08, 1.0], [0.2, 25.0, 0.0, 0.0])
(53566398, [2.0, 0.25, 0.0, 0.84, 0.0, 3.6, 0.0, 2.25, 0.0, 0.0], [-9.2, -1.61, 0.77, -7.19, 359.88, 357.58, 0.08, 1.0], [0.2, 25.0, 0.0, 0.0])
(53666377, [2.0, 0.18, 0.0, 0.92, 0.0, 3.6, 0.0, 2.21, 0.0, 0.0], [-8.88, 1.73, 1.15, -10.77, 359.88, 5.72, 0.11, 1.0], [0.21, 25.0, 0.0, 0.0])
(53766368, [2.0, 0.2, 0.0, 0.96, 0.0, 3.6, 0.0, 2.07, 0.0, 0.0], [-8.5, 0.37, 1.34, -9.86, 359.88, 5.02, 0.11, 1.0], [0.25, 25.0, 0.0, 0.0])
(53866429, [2.0, 0.2, 0.0, 1.03, 0.0, 1.03, 0.0, 1.99, 0.0, 0.0], [-8.04, -2.41, 1.42, -8.04, 359.88, 3.02, 0.12, 1.0], [0.21, 25.0, 0.0, 0.0])
(53966692, [2.0, 0.18, 0.0, 1.09, 0.0, 1.02, 0.0, 1.95, 0.0, 0.0], [-7.68, -3.99, 1.5, -10.73, 359.88, 3.07, 0.12, 1.0], [0.2, 25.0, 0.0, 0.0])
(54067283, [2.0, 0.18, 0.0, 1.12, 0.0, 1.01, 0.0, 1.9, 0.0, 0.0], [-7.39, -6.09, 1.55, -15.66, 359.88, 4.11, 0.12, 1.0], [0.2, 25.0, 0.0, 0.0])
(54166983, [2.0, 0.17, 0.0, 1.17, 0.0, 1.07, 0.0, 1.88, 0.0, 0.0], [-7.15, -7.37, 1.57, -21.3, 359.88, 5.18, 0.12, 1.0], [0.21, 25.0, 0.0, 0.0])
(54266131, [2.0, 0.16, 0.0, 1.18, 0.0, 1.11, 0.0, 1.85, 0.0, 0.0], [-6.96, -8.01, 1.62, -28.25, 359.88, 6.54, 0.12, 1.0], [0.2, 25.0, 0.0, 0.0])
(54366789, [2.0, 0.16, 0.0, 1.22, 0.0, 1.19, 0.0, 1.83, 0.0, 0.0], [-6.82, -6.61, 1.64, -35.33, 359.88, 7.0, 0.12, 1.0], [0.21, 25.0, 0.0, 0.0])
(54466144, [2.0, 0.16, 0.0, 1.23, 0.0, 1.19, 0.0, 1.78, 0.0, 0.0], [-6.64, 1.43, 1.67, -43.91, 359.88, 3.98, 0.12, 1.0], [0.2, 25.0, 0.0, 0.0])
