(15147386, [2.0, 0.73, 0.0, 0.7, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.89, 0.0, 0.55, 0.04, 0.06, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(16546951, [2.0, 0.73, 0.0, 0.71, 0.0, 0.49, 0.0, 2.37, 0.0, 0.0], [0.0, 0.88, 0.0, 0.55, 0.04, 0.06, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(16647146, [2.0, 0.74, 0.0, 0.7, 0.0, 0.49, 0.0, 2.37, 0.0, 0.0], [0.0, 0.88, 0.0, 0.55, 0.04, 0.06, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(16746950, [2.0, 0.74, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.88, 0.0, 0.55, 0.04, 0.06, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(16846891, [2.0, 0.73, 0.0, 0.71, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.88, 0.0, 0.54, 0.04, 0.05, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(16948069, [2.0, 0.74, 0.0, 0.71, 0.0, 0.47, 0.0, 2.33, 0.0, 0.0], [0.0, 0.88, 0.0, 0.54, 0.04, 0.06, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(17047896, [2.0, 0.74, 0.0, 0.7, 0.0, 0.48, 0.0, 2.33, 0.0, 0.0], [0.0, 0.88, 0.0, 0.54, 0.05, 0.06, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(17147549, [2.0, 0.73, 0.0, 0.71, 0.0, 0.48, 0.0, 2.38, 0.0, 0.0], [0.0, 0.87, 0.0, 0.54, 0.05, 0.06, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(17247281, [2.0, 0.74, 0.0, 0.7, 0.0, 3.6, 0.0, 2.33, 0.0, 0.0], [0.0, 0.87, 0.0, 0.54, 0.05, 0.06, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(17347337, [2.0, 0.74, 0.0, 0.71, 0.0, 3.6, 0.0, 2.38, 0.0, 0.0], [0.0, 0.87, 0.0, 0.54, 0.05, 0.07, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(17447500, [2.0, 0.74, 0.0, 0.7, 0.0, 0.48, 0.0, 2.34, 0.0, 0.0], [0.0, 0.87, 0.0, 0.55, 0.07, 0.08, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(17547087, [2.0, 0.74, 0.0, 0.7, 0.0, 0.48, 0.0, 2.35, 0.0, 0.0], [0.0, 0.85, 0.0, 0.58, 0.04, 0.06, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(17647416, [2.0, 0.74, 0.0, 0.71, 0.0, 0.46, 0.0, 2.37, 0.0, 0.0], [0.0, 0.86, 0.0, 0.58, 0.04, 0.05, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(17746985, [2.0, 0.73, 0.0, 0.7, 0.0, 0.46, 0.0, 2.34, 0.0, 0.0], [0.0, 0.86, 0.0, 0.59, 0.05, 0.06, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(17847312, [2.0, 0.74, 0.0, 0.7, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.85, 0.0, 0.59, 0.06, 0.07, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(17947075, [2.0, 0.74, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.85, 0.0, 0.59, 0.07, 0.08, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(18047283, [2.0, 0.74, 0.0, 0.7, 0.0, 0.46, 0.0, 2.34, 0.0, 0.0], [0.0, 0.86, 0.0, 0.59, 0.07, 0.08, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(18146927, [2.0, 0.73, 0.0, 0.71, 0.0, 0.46, 0.0, 2.36, 0.0, 0.0], [0.0, 0.85, 0.0, 0.57, 0.05, 0.07, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(18247604, [2.0, 0.73, 0.0, 0.7, 0.0, 0.49, 0.0, 2.35, 0.0, 0.0], [0.0, 0.86, 0.0, 0.59, 0.08, 0.09, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(18346928, [2.0, 0.74, 0.0, 0.7, 0.0, 0.49, 0.0, 2.37, 0.0, 0.0], [0.0, 0.87, 0.0, 0.58, 0.09, 0.1, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(18447578, [2.0, 0.73, 0.0, 0.7, 0.0, 0.46, 0.0, 2.35, 0.0, 0.0], [0.0, 0.87, 0.0, 0.59, 0.1, 0.12, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(18546886, [2.0, 0.74, 0.0, 0.71, 0.0, 0.47, 0.0, 2.35, 0.0, 0.0], [0.0, 0.87, 0.0, 0.59, 0.12, 0.13, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(18647028, [2.0, 0.74, 0.0, 0.71, 0.0, 0.47, 0.0, 2.35, 0.0, 0.0], [0.0, 0.88, 0.0, 0.6, 0.14, 0.15, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(18747123, [2.0, 0.73, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.87, 0.0, 0.57, 0.12, 0.13, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(18846945, [2.0, 0.74, 0.0, 0.7, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.87, 0.0, 0.59, 0.12, 0.14, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(18947096, [2.0, 0.73, 0.0, 0.7, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.86, 0.0, 0.59, 0.17, 0.18, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(19046986, [2.0, 0.73, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.87, 0.0, 0.59, 0.18, 0.19, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(19147105, [2.0, 0.73, 0.0, 0.71, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.87, 0.0, 0.57, 0.17, 0.18, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(19246758, [2.0, 0.74, 0.0, 0.71, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.87, 0.0, 0.59, 0.17, 0.18, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(19347225, [2.0, 0.73, 0.0, 0.7, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.87, 0.0, 0.58, 0.2, 0.21, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(19446932, [2.0, 0.73, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.87, 0.0, 0.58, 0.19, 0.21, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(19547388, [2.0, 0.73, 0.0, 0.71, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.86, 0.0, 0.58, 0.21, 0.22, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(19647353, [2.0, 0.73, 0.0, 0.7, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.88, 0.0, 0.6, 0.23, 0.24, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(19748206, [2.0, 0.73, 0.0, 0.71, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.86, 0.0, 0.59, 0.25, 0.27, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(19846873, [2.0, 0.73, 0.0, 0.71, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.87, 0.0, 0.58, 0.25, 0.26, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(19947024, [2.0, 0.74, 0.0, 0.7, 0.0, 0.49, 0.0, 2.36, 0.0, 0.0], [0.0, 0.85, 0.0, 0.59, 0.27, 0.28, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(20046750, [2.0, 0.74, 0.0, 0.7, 0.0, 0.48, 0.0, 2.34, 0.0, 0.0], [0.0, 0.85, 0.0, 0.63, 0.28, 0.28, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(20146987, [2.0, 0.73, 0.0, 0.7, 0.0, 0.48, 0.0, 2.36, 0.0, 0.0], [0.0, 0.85, 0.0, 0.65, 0.28, 0.27, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(20247052, [2.0, 0.73, 0.0, 0.71, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.85, 0.0, 0.62, 0.28, 0.17, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(20346990, [2.0, 0.74, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.84, 0.0, 0.62, 0.28, 359.81, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(20447061, [2.0, 0.74, 0.0, 0.71, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.89, 0.0, 0.65, 0.28, 359.3, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(20547063, [2.0, 0.74, 0.0, 0.7, 0.0, 0.52, 0.0, 2.37, 0.0, 0.0], [-0.93, 0.77, 0.81, 0.75, 0.28, 358.68, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(20647023, [2.0, 0.74, 0.0, 0.7, 0.0, 0.52, 0.0, 2.35, 0.0, 0.0], [-1.67, 0.79, -0.41, 0.48, 0.28, 358.18, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(20747143, [2.0, 0.74, 0.0, 0.71, 0.0, 3.6, 0.0, 2.31, 0.0, 0.0], [-2.01, 0.76, -1.06, 0.44, 0.28, 357.9, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(20848725, [2.0, 0.74, 0.0, 0.7, 0.0, 3.6, 0.0, 2.31, 0.0, 0.0], [-2.11, 0.86, 0.43, 0.72, 0.28, 357.64, 0.01, 1.0], [0.2, 25.0, 0.0, 0.0])
(20948518, [2.0, 0.75, 0.0, 0.7, 0.0, 0.53, 0.0, 2.34, 0.0, 0.0], [-2.2, 0.96, 1.13, 0.53, 0.28, 357.39, 0.01, 1.0], [0.2, 25.0, 0.0, 0.0])
(21048352, [2.0, 0.75, 0.0, 0.71, 0.0, 0.53, 0.0, 2.32, 0.0, 0.0], [-2.28, 0.9, -0.29, -0.86, 0.28, 357.06, 0.01, 1.0], [0.2, 25.0, 0.0, 0.0])
(21148440, [2.0, 0.75, 0.0, 0.71, 0.0, 0.51, 0.0, 2.35, 0.0, 0.0], [-2.31, 0.87, -1.06, -2.83, 0.28, 356.62, 0.01, 1.0], [0.2, 25.0, 0.0, 0.0])
(21248357, [2.0, 0.74, 0.0, 0.71, 0.0, 0.51, 0.0, 2.34, 0.0, 0.0], [-2.31, 0.92, -1.45, -4.83, 0.28, 355.87, 0.02, 1.0], [0.2, 25.0, 0.0, 0.0])
(21349654, [2.0, 0.72, 0.0, 0.71, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [-2.27, 0.59, -1.15, -5.96, 0.28, 354.66, 0.02, 1.0], [0.2, 25.0, 0.0, 0.0])
(21448526, [2.0, 0.7, 0.0, 0.72, 0.0, 3.6, 0.0, 2.3, 0.0, 0.0], [-2.18, -0.29, 0.51, -4.26, 0.28, 353.4, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(21548530, [2.0, 0.68, 0.0, 0.72, 0.0, 3.6, 0.0, 2.3, 0.0, 0.0], [-2.08, -1.04, 1.39, -2.67, 0.28, 352.59, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(21648557, [2.0, 0.64, 0.0, 0.72, 0.0, 3.6, 0.0, 3.6, 0.0, 0.0], [-1.98, -1.43, 1.87, -1.68, 0.28, 352.27, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(21748685, [2.0, 0.61, 0.0, 0.73, 0.0, 3.6, 0.0, 2.31, 0.0, 0.0], [-1.86, -0.97, 2.16, -1.02, 0.28, 352.35, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(21848452, [2.0, 0.55, 0.0, 0.74, 0.0, 3.6, 0.0, 2.31, 0.0, 0.0], [-1.71, -0.89, 2.36, -0.23, 0.28, 352.58, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(21948543, [2.0, 0.52, 0.0, 0.75, 0.0, 3.6, 0.0, 2.31, 0.0, 0.0], [-1.56, -0.78, 2.51, 0.19, 0.28, 353.14, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(22049682, [2.0, 0.45, 0.0, 0.76, 0.0, 3.6, 0.0, 2.3, 0.0, 0.0], [-1.42, -0.66, 2.62, 0.58, 0.28, 353.91, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(22148507, [2.0, 0.42, 0.0, 0.77, 0.0, 3.6, 0.0, 2.3, 0.0, 0.0], [-1.27, -0.84, 2.71, 0.56, 0.28, 354.68, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(22249207, [2.0, 0.35, 0.0, 0.78, 0.0, 3.6, 0.0, 2.26, 0.0, 0.0], [-1.13, -1.3, 2.78, 0.21, 0.28, 355.26, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(22348483, [2.0, 0.32, 0.0, 0.79, 0.0, 3.6, 0.0, 2.23, 0.0, 0.0], [-1.01, -1.04, 2.83, -0.1, 0.28, 355.74, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(22449009, [2.0, 0.25, 0.0, 0.81, 0.0, 3.6, 0.0, 2.24, 0.0, 0.0], [-0.89, -0.08, 2.87, -0.01, 0.28, 356.07, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(22548563, [2.0, 0.21, 0.0, 0.82, 0.0, 3.6, 0.0, 2.24, 0.0, 0.0], [-0.77, 2.0, 2.91, -1.56, 0.28, 3.24, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(22648440, [2.0, 0.2, 0.0, 0.85, 0.0, 3.6, 0.0, 2.2, 0.0, 0.0], [-0.66, 1.99, 2.94, -1.82, 0.28, 5.07, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(22748465, [2.0, 0.2, 0.0, 0.86, 0.0, 3.6, 0.0, 2.21, 0.0, 0.0], [-0.58, 0.59, 2.96, -1.38, 0.28, 5.41, 0.09, 1.0], [0.2, 25.0, 0.0, 0.0])
(22848998, [2.0, 0.2, 0.0, 0.87, 0.0, 1.41, 0.0, 2.18, 0.0, 0.0], [-0.51, -0.31, 2.97, -0.61, 0.28, 4.13, 0.09, 1.0], [0.2, 25.0, 0.0, 0.0])
(22948471, [2.0, 0.2, 0.0, 0.88, 0.0, 1.41, 0.0, 2.15, 0.0, 0.0], [-0.47, -0.55, 2.98, -0.21, 0.28, 1.67, 0.09, 1.0], [0.2, 25.0, 0.0, 0.0])
(23049088, [2.0, 0.21, 0.0, 0.89, 0.0, 3.6, 0.0, 2.13, 0.0, 0.0], [-0.43, -0.34, 2.99, 0.17, 0.28, 358.76, 0.09, 1.0], [0.2, 25.0, 0.0, 0.0])
(23148422, [2.0, 0.21, 0.0, 0.89, 0.0, 3.6, 0.0, 2.13, 0.0, 0.0], [-0.41, 0.37, 2.99, -0.12, 0.28, 359.98, 0.07, 1.0], [0.22, 25.0, 0.0, 0.0])
(23249297, [2.0, 0.2, 0.0, 0.9, 0.0, 3.6, 0.0, 2.11, 0.0, 0.0], [-0.37, 0.72, 3.0, -0.37, 0.28, 1.73, 0.07, 1.0], [0.24, 25.0, 0.0, 0.0])
(23349465, [2.0, 0.19, 0.0, 0.91, 0.0, 3.6, 0.0, 2.13, 0.0, 0.0], [-0.34, 0.03, 3.0, 0.28, 0.28, 2.52, 0.06, 1.0], [0.25, 25.0, 0.0, 0.0])
(23448861, [2.0, 0.21, 0.0, 0.92, 0.0, 1.46, 0.0, 2.1, 0.0, 0.0], [-0.3, 0.06, 3.01, 0.19, 0.28, 3.85, 0.06, 1.0], [0.27, 25.0, 0.0, 0.0])
(23548651, [2.0, 0.2, 0.0, 0.93, 0.0, 1.46, 0.0, 2.1, 0.0, 0.0], [-0.27, 0.18, 3.01, -0.27, 0.28, 5.33, 0.05, 1.0], [0.29, 25.0, 0.0, 0.0])
(23648500, [2.0, 0.2, 0.0, 0.94, 0.0, 1.45, 0.0, 2.1, 0.0, 0.0], [-0.24, -0.25, 3.01, -0.15, 0.28, 5.1, 0.05, 1.0], [0.3, 25.0, 0.0, 0.0])
(23748558, [2.0, 0.2, 0.0, 0.94, 0.0, 1.45, 0.0, 2.1, 0.0, 0.0], [-0.21, -0.05, 3.01, -0.31, 0.28, 5.23, 0.05, 1.0], [0.32, 25.0, 0.0, 0.0])
(23848572, [2.0, 0.19, 0.0, 0.95, 0.0, 1.48, 0.0, 2.09, 0.0, 0.0], [-0.19, 0.44, 3.02, 0.01, 0.28, 5.5, 0.05, 1.0], [0.33, 25.0, 0.0, 0.0])
(23948643, [2.0, 0.2, 0.0, 0.96, 0.0, 1.46, 0.0, 2.08, 0.0, 0.0], [-0.16, 0.79, 3.02, 0.04, 0.28, 5.12, 0.05, 1.0], [0.35, 25.0, 0.0, 0.0])
(24048645, [2.0, 0.2, 0.0, 0.96, 0.0, 1.48, 0.0, 2.06, 0.0, 0.0], [-0.14, 1.06, 3.02, 0.38, 0.28, 4.71, 0.05, 1.0], [0.36, 25.0, 0.0, 0.0])
(24148511, [2.0, 0.18, 0.0, 0.96, 0.0, 1.42, 0.0, 2.07, 0.0, 0.0], [-0.12, 1.29, 3.02, 0.57, 0.28, 4.83, 0.06, 1.0], [0.38, 25.0, 0.0, 0.0])
(24248395, [2.0, 0.2, 0.0, 0.95, 0.0, 1.42, 0.0, 2.05, 0.0, 0.0], [-0.13, 1.21, 3.02, 0.74, 0.28, 4.53, 0.06, 1.0], [0.39, 25.0, 0.0, 0.0])
(24349424, [2.0, 0.19, 0.0, 0.95, 0.0, 1.47, 0.0, 2.06, 0.0, 0.0], [-0.13, 1.39, 3.02, 0.73, 0.28, 3.88, 0.05, 1.0], [0.4, 25.0, 0.0, 0.0])
(24448424, [2.0, 0.2, 0.0, 0.95, 0.0, 1.47, 0.0, 2.06, 0.0, 0.0], [-0.14, 1.42, 3.02, 0.65, 0.28, 2.92, 0.05, 1.0], [0.41, 25.0, 0.0, 0.0])
(24548987, [2.0, 0.21, 0.0, 0.93, 0.0, 1.47, 0.0, 2.08, 0.0, 0.0], [-0.16, 1.46, 3.02, 0.54, 0.28, 1.77, 0.04, 1.0], [0.42, 25.0, 0.0, 0.0])
(24648376, [2.0, 0.19, 0.0, 0.93, 0.0, 1.47, 0.0, 2.09, 0.0, 0.0], [-0.19, 1.56, 3.02, 0.38, 0.28, 359.94, 0.04, 1.0], [0.42, 25.0, 0.0, 0.0])
(24749217, [2.0, 0.2, 0.0, 0.92, 0.0, 3.6, 0.0, 2.09, 0.0, 0.0], [-0.21, 1.78, 3.01, 0.49, 0.28, 358.13, 0.04, 1.0], [0.43, 25.0, 0.0, 0.0])
(24848997, [2.0, 0.2, 0.0, 0.9, 0.0, 3.6, 0.0, 2.1, 0.0, 0.0], [-0.26, 2.02, 3.01, 0.27, 0.28, 355.83, 0.04, 1.0], [0.44, 25.0, 0.0, 0.0])
(24949132, [2.0, 0.21, 0.0, 0.89, 0.0, 3.6, 0.0, 2.15, 0.0, 0.0], [-0.3, 2.03, 3.01, 0.02, 0.28, 353.43, 0.04, 1.0], [0.45, 25.0, 0.0, 0.0])
(25048633, [2.0, 0.22, 0.0, 0.89, 0.0, 3.6, 0.0, 2.15, 0.0, 0.0], [-0.34, 2.16, 3.0, -0.66, 0.28, 351.01, 0.04, 1.0], [0.46, 25.0, 0.0, 0.0])
(25148487, [2.0, 0.23, 0.0, 0.87, 0.0, 3.6, 0.0, 2.21, 0.0, 0.0], [-0.4, 2.19, 2.99, -1.03, 0.28, 348.81, 0.03, 1.0], [0.46, 25.0, 0.0, 0.0])
(25248493, [2.0, 0.23, 0.0, 0.86, 0.0, 3.6, 0.0, 2.21, 0.0, 0.0], [-0.44, 2.24, 2.99, -1.5, 0.28, 346.37, 0.03, 1.0], [0.46, 25.0, 0.0, 0.0])
(25349348, [2.0, 0.24, 0.0, 0.84, 0.0, 3.6, 0.0, 2.24, 0.0, 0.0], [-0.51, 2.38, 2.97, -1.56, 0.28, 344.19, 0.03, 1.0], [0.46, 25.0, 0.0, 0.0])
(25448556, [2.0, 0.24, 0.0, 0.82, 0.0, 3.6, 0.0, 2.29, 0.0, 0.0], [-0.57, 2.43, 2.96, -1.27, 0.28, 342.3, 0.03, 1.0], [0.47, 25.0, 0.0, 0.0])
(25549077, [2.0, 0.25, 0.0, 0.78, 0.0, 3.6, 0.0, 2.29, 0.0, 0.0], [-0.65, 2.35, 2.94, -0.29, 0.28, 340.42, 0.03, 1.0], [0.47, 25.0, 0.0, 0.0])
(25649211, [2.0, 0.26, 0.0, 0.77, 0.0, 3.6, 0.0, 2.33, 0.0, 0.0], [-0.75, 1.41, 2.92, 1.01, 0.28, 339.61, 0.03, 1.0], [0.47, 25.0, 0.0, 0.0])
(25748987, [2.0, 0.26, 0.0, 0.75, 0.0, 3.6, 0.0, 2.33, 0.0, 0.0], [-0.83, 0.47, 2.89, 2.0, 0.28, 340.15, 0.03, 1.0], [0.48, 25.0, 0.0, 0.0])
(25849256, [2.0, 0.26, 0.0, 0.74, 0.0, 1.4, 0.0, 3.6, 0.0, 0.0], [-0.89, -0.4, 2.88, 2.25, 0.28, 341.79, 0.03, 1.0], [0.49, 25.0, 0.0, 0.0])
(25948497, [2.0, 0.25, 0.0, 0.74, 0.0, 1.4, 0.0, 2.39, 0.0, 0.0], [-0.92, -0.84, 2.87, 2.64, 0.28, 344.42, 0.03, 1.0], [0.49, 25.0, 0.0, 0.0])
(26048580, [2.0, 0.25, 0.0, 0.73, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [-0.95, -0.22, 2.86, 3.36, 0.28, 347.54, 0.03, 1.0], [0.5, 25.0, 0.0, 0.0])
(26148369, [2.0, 0.25, 0.0, 0.68, 0.0, 3.6, 0.0, 2.48, 0.0, 0.0], [-1.01, 0.12, 2.83, 4.2, 0.28, 350.57, 0.03, 1.0], [0.5, 25.0, 0.0, 0.0])
(26248413, [2.0, 0.26, 0.0, 0.64, 0.0, 3.6, 0.0, 2.43, 0.0, 0.0], [-1.1, -0.1, 2.8, 5.01, 0.28, 353.27, 0.03, 1.0], [0.52, 25.0, 0.0, 0.0])
(26348767, [2.0, 0.26, 0.0, 0.62, 0.0, 3.6, 0.0, 2.43, 0.0, 0.0], [-1.21, -0.94, 2.75, 5.04, 0.28, 355.67, 0.03, 1.0], [0.51, 25.0, 0.0, 0.0])
(26448642, [2.0, 0.28, 0.0, 0.58, 0.0, 3.6, 0.0, 2.45, 0.0, 0.0], [-1.3, -1.16, 2.71, 4.73, 0.28, 357.39, 0.03, 1.0], [0.51, 25.0, 0.0, 0.0])
(26548531, [2.0, 0.29, 0.0, 0.56, 0.0, 3.6, 0.0, 2.45, 0.0, 0.0], [-1.41, -1.58, 2.65, 4.75, 0.28, 358.51, 0.03, 1.0], [0.51, 25.0, 0.0, 0.0])
(26648516, [2.0, 0.32, 0.0, 0.52, 0.0, 3.6, 0.0, 2.49, 0.0, 0.0], [-1.51, -1.79, 2.59, 4.26, 0.28, 359.23, 0.03, 1.0], [0.52, 25.0, 0.0, 0.0])
(26749727, [2.0, 0.34, 0.0, 0.51, 0.0, 3.6, 0.0, 2.54, 0.0, 0.0], [-1.62, -2.91, 2.52, 3.38, 0.28, 359.33, 0.03, 1.0], [0.52, 25.0, 0.0, 0.0])
(26849459, [2.0, 0.39, 0.0, 0.48, 0.0, 3.6, 0.0, 2.58, 0.0, 0.0], [-1.73, -3.69, 2.45, 2.77, 0.28, 359.03, 0.03, 1.0], [0.52, 25.0, 0.0, 0.0])
(26948563, [2.0, 0.41, 0.0, 0.47, 0.0, 3.6, 0.0, 2.55, 0.0, 0.0], [-1.84, -4.46, 2.36, 2.84, 0.28, 358.63, 0.04, 1.0], [0.52, 25.0, 0.0, 0.0])
