(262783534, [2.0, 0.72, 0.0, 0.56, 0.0, 3.57, 0.0, 2.39, 0.0, 0.0], [0.0, 0.52, 0.0, -0.56, 12.97, 12.98, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(263885268, [2.0, 0.72, 0.0, 0.56, 0.0, 1.44, 0.0, 2.4, 0.0, 0.0], [0.0, 0.5, 0.0, -0.57, 12.96, 12.97, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(263985599, [2.0, 0.72, 0.0, 0.56, 0.0, 1.44, 0.0, 2.4, 0.0, 0.0], [0.0, 0.5, 0.0, -0.57, 12.96, 12.97, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(264085251, [2.0, 0.72, 0.0, 0.56, 0.0, 2.95, 0.0, 2.4, 0.0, 0.0], [0.0, 0.5, 0.0, -0.57, 12.96, 12.97, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(264185673, [2.0, 0.72, 0.0, 0.56, 0.0, 3.54, 0.0, 2.4, 0.0, 0.0], [0.0, 0.49, 0.0, -0.57, 12.95, 12.96, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(264285649, [2.0, 0.72, 0.0, 0.56, 0.0, 3.58, 0.0, 2.4, 0.0, 0.0], [0.0, 0.49, 0.0, -0.57, 12.95, 12.96, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(264385797, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.49, 0.0, -0.57, 12.95, 12.96, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(264485269, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.49, 0.0, -0.57, 12.95, 12.96, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(264585623, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.49, 0.0, -0.57, 12.95, 12.96, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(264685707, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.49, 0.0, -0.57, 12.95, 12.96, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(264786295, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.48, 0.0, -0.57, 12.95, 12.96, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(264886502, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.39, 0.0, 0.0], [0.0, 0.49, 0.0, -0.56, 12.92, 12.93, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(264998696, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.39, 0.0, 0.0], [0.0, 0.48, 0.0, -0.56, 12.95, 12.96, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(265100010, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.41, 0.0, 0.0], [0.0, 0.47, 0.0, -0.56, 12.94, 12.95, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(265199897, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.49, 0.0, -0.58, 12.94, 12.95, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(265299858, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.49, 0.0, -0.58, 12.96, 12.97, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(265400064, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.47, 0.0, -0.57, 12.95, 12.96, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(265505004, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.47, 0.0, -0.55, 12.96, 12.97, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(265604970, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.48, 0.0, -0.56, 12.95, 12.96, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(265705095, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.39, 0.0, 0.0], [0.0, 0.47, 0.0, -0.56, 12.95, 12.96, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(265804899, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.47, 0.0, -0.55, 12.95, 12.96, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(265908530, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.47, 0.0, -0.55, 12.96, 12.97, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(266007245, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.47, 0.0, -0.56, 12.95, 12.96, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(266106938, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.47, 0.0, -0.56, 12.96, 12.97, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(266208064, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.39, 0.0, 0.0], [0.0, 0.47, 0.0, -0.55, 12.96, 12.97, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(266307705, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.39, 0.0, 0.0], [0.0, 0.47, 0.0, -0.55, 12.96, 12.97, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(266407214, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.48, 0.0, -0.56, 12.95, 12.96, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(266507173, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.48, 0.0, -0.54, 12.96, 12.97, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(266607140, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.41, 0.0, 0.0], [0.0, 0.47, 0.0, -0.55, 12.96, 12.97, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(266706780, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.41, 0.0, 0.0], [0.0, 0.49, 0.0, -0.55, 12.95, 12.96, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(266806853, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.49, 0.0, -0.55, 12.96, 12.97, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(266906898, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.48, 0.0, -0.56, 12.96, 12.97, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(267016400, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.48, 0.0, -0.55, 12.95, 12.96, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(267120009, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.49, 0.0, -0.55, 12.96, 12.97, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(267220360, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.48, 0.0, -0.56, 12.96, 12.97, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(267319993, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.49, 0.0, -0.55, 12.96, 12.97, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(267420130, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.49, 0.0, -0.55, 12.97, 12.98, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(267520089, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.49, 0.0, -0.55, 12.96, 12.97, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(267620149, [2.0, 0.72, 0.0, 0.56, 0.0, 1.46, 0.0, 2.41, 0.0, 0.0], [0.0, 0.48, 0.0, -0.55, 12.96, 12.95, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(267720763, [2.0, 0.72, 0.0, 0.56, 0.0, 1.46, 0.0, 2.39, 0.0, 0.0], [0.0, 0.48, 0.0, -0.56, 12.96, 12.98, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(267819933, [2.0, 0.72, 0.0, 0.56, 0.0, 2.95, 0.0, 2.4, 0.0, 0.0], [0.0, 0.47, 0.0, -0.55, 12.96, 12.98, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(267919937, [2.0, 0.72, 0.0, 0.56, 0.0, 3.54, 0.0, 2.39, 0.0, 0.0], [0.0, 0.5, 0.0, -0.61, 12.96, 12.9, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(268019717, [2.0, 0.72, 0.0, 0.56, 0.0, 3.58, 0.0, 2.4, 0.0, 0.0], [0.0, 0.47, 0.0, -1.19, 12.96, 13.07, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(268120581, [2.0, 0.72, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [-0.37, 0.03, 0.17, -4.1, 12.96, 13.67, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(268222303, [2.0, 0.71, 0.0, 0.56, 0.0, 3.59, 0.0, 2.39, 0.0, 0.0], [-3.35, -3.32, 0.67, -6.59, 12.96, 14.46, 0.01, 1.0], [0.2, 25.0, 0.0, 0.0])
(268322367, [2.0, 0.71, 0.0, 0.56, 0.0, 3.59, 0.0, 2.38, 0.0, 0.0], [-4.83, -6.88, 0.95, -8.04, 12.96, 15.47, 0.01, 1.0], [0.2, 25.0, 0.0, 0.0])
(268422336, [2.0, 0.69, 0.0, 0.57, 0.0, 3.59, 0.0, 2.38, 0.0, 0.0], [-5.53, -7.68, 1.14, -8.65, 12.96, 16.53, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(268526614, [2.0, 0.65, 0.0, 0.59, 0.0, 3.59, 0.0, 2.38, 0.0, 0.0], [-5.83, -7.13, 1.32, -7.67, 12.96, 17.28, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(343200782, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.28, 0.0, -0.86, 16.76, 16.77, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(343300451, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.28, 0.0, -0.86, 16.76, 16.77, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(343400419, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.28, 0.0, -0.86, 16.76, 16.77, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(343500373, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.28, 0.0, -0.86, 16.76, 16.77, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(343600866, [2.0, 0.68, 0.0, 0.71, 0.0, 1.44, 0.0, 2.25, 0.0, 0.0], [0.0, 0.28, 0.0, -0.85, 16.76, 16.77, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(343700490, [2.0, 0.68, 0.0, 0.71, 0.0, 1.44, 0.0, 2.25, 0.0, 0.0], [0.0, 0.28, 0.0, -0.85, 16.76, 16.77, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(343800344, [2.0, 0.68, 0.0, 0.71, 0.0, 2.95, 0.0, 2.25, 0.0, 0.0], [0.0, 0.28, 0.0, -0.85, 16.76, 16.77, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(343900508, [2.0, 0.68, 0.0, 0.71, 0.0, 3.4, 0.0, 2.25, 0.0, 0.0], [0.0, 0.27, 0.0, -0.85, 16.77, 16.77, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(344000505, [2.0, 0.68, 0.0, 0.71, 0.0, 3.58, 0.0, 2.25, 0.0, 0.0], [0.0, 0.27, 0.0, -0.86, 16.76, 16.77, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(344100529, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.27, 0.0, -0.85, 16.76, 16.77, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(344200516, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.27, 0.0, -0.85, 16.77, 16.77, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(344300678, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.27, 0.0, -0.85, 16.77, 16.77, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(344400353, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.27, 0.0, -0.85, 16.77, 16.78, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(344500440, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.27, 0.0, -0.85, 16.77, 16.77, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(344600375, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.27, 0.0, -0.85, 16.77, 16.78, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(344700541, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.27, 0.0, -0.85, 16.77, 16.78, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(344800325, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.27, 0.0, -0.84, 16.77, 16.78, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(344900463, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.27, 0.0, -0.85, 16.77, 16.78, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(345000462, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.27, 0.0, -0.85, 16.77, 16.77, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(345100733, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.27, 0.0, -0.86, 16.77, 16.77, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(345200339, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.27, 0.0, -0.86, 16.77, 16.77, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(345300517, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.27, 0.0, -0.86, 16.76, 16.77, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(345400520, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.27, 0.0, -0.86, 16.76, 16.77, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(345500610, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.27, 0.0, -0.86, 16.76, 16.77, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(345600722, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.26, 0.0, 0.0], [0.0, 0.27, 0.0, -0.86, 16.77, 16.78, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(345700526, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.27, 0.0, -0.86, 16.74, 16.75, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(345800729, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.27, 0.0, -0.86, 16.74, 16.74, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(345900344, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.28, 0.0, -0.88, 16.73, 16.74, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(346000445, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.28, 0.0, -0.88, 16.72, 16.73, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(346100379, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.27, 0.0, -0.88, 16.75, 16.75, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(346200445, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.27, 0.0, -0.87, 16.73, 16.73, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(346300342, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.27, 0.0, -0.86, 16.73, 16.74, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(346400963, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.27, 0.0, -0.85, 16.73, 16.74, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(346500348, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.26, 0.0, -0.85, 16.73, 16.74, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(346600629, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.26, 0.0, -0.85, 16.74, 16.74, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(346700508, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.26, 0.0, 0.0], [0.0, 0.26, 0.0, -0.86, 16.73, 16.74, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(346800527, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.26, 0.0, -0.85, 16.73, 16.73, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(346900568, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.26, 0.0, 0.0], [0.0, 0.26, 0.0, -0.85, 16.73, 16.74, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(347000537, [2.0, 0.68, 0.0, 0.71, 0.0, 1.46, 0.0, 2.25, 0.0, 0.0], [0.0, 0.26, 0.0, -0.85, 16.73, 16.73, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(347100427, [2.0, 0.68, 0.0, 0.71, 0.0, 1.46, 0.0, 2.25, 0.0, 0.0], [0.0, 0.27, 0.0, -0.85, 16.73, 16.74, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(347200346, [2.0, 0.68, 0.0, 0.71, 0.0, 2.95, 0.0, 2.25, 0.0, 0.0], [0.0, 0.27, 0.0, -0.85, 16.73, 16.74, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(347300303, [2.0, 0.68, 0.0, 0.71, 0.0, 3.4, 0.0, 2.25, 0.0, 0.0], [0.0, 0.27, 0.0, -0.84, 16.73, 16.73, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(347400305, [2.0, 0.68, 0.0, 0.71, 0.0, 3.58, 0.0, 2.25, 0.0, 0.0], [0.0, 0.28, 0.0, -0.84, 16.73, 16.74, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(347500370, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.28, 0.0, -0.84, 16.73, 16.74, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(347600324, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.28, 0.0, -0.84, 16.74, 16.74, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(347700482, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.28, 0.0, -0.85, 16.74, 16.74, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(347800279, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.28, 0.0, -0.84, 16.73, 16.74, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(347900388, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.28, 0.0, -0.83, 16.74, 16.75, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(348000292, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.28, 0.0, -0.83, 16.74, 16.75, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(348100543, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.29, 0.0, -0.83, 16.74, 16.75, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(348200441, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [0.0, 0.28, 0.0, -0.83, 16.74, 16.75, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(348301918, [2.0, 0.68, 0.0, 0.71, 0.0, 1.44, 0.0, 2.25, 0.0, 0.0], [0.0, 0.27, 0.0, -0.82, 16.74, 16.75, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(348400502, [2.0, 0.68, 0.0, 0.71, 0.0, 1.44, 0.0, 2.25, 0.0, 0.0], [0.0, 0.28, 0.0, -0.83, 16.74, 16.74, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(348500424, [2.0, 0.68, 0.0, 0.71, 0.0, 2.95, 0.0, 2.25, 0.0, 0.0], [0.0, 0.29, 0.0, -0.83, 16.74, 16.77, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(348600308, [2.0, 0.68, 0.0, 0.71, 0.0, 3.4, 0.0, 2.25, 0.0, 0.0], [0.0, 0.31, 0.0, -0.9, 16.74, 16.84, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(348701441, [2.0, 0.68, 0.0, 0.71, 0.0, 3.58, 0.0, 2.25, 0.0, 0.0], [0.0, 0.26, 0.0, -2.15, 16.74, 16.93, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(348800802, [2.0, 0.68, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [-0.67, -0.38, 0.7, -5.1, 16.74, 17.36, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(348903619, [2.0, 0.66, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [-1.38, -2.56, 1.47, -6.5, 16.74, 18.17, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(349003455, [2.0, 0.64, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [-1.71, -3.7, 1.88, -7.36, 16.74, 19.17, 0.02, 1.0], [0.2, 25.0, 0.0, 0.0])
(349108626, [2.0, 0.64, 0.0, 0.71, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [-1.84, -3.37, 2.1, -7.42, 16.74, 20.15, 0.02, 1.0], [0.2, 25.0, 0.0, 0.0])
(349212391, [2.0, 0.62, 0.0, 0.72, 0.0, 3.59, 0.0, 2.25, 0.0, 0.0], [-1.86, -2.78, 2.25, -7.04, 16.74, 20.89, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
