(104469673, [2.0, 0.78, 0.0, 1.29, 0.0, 3.6, 0.0, 1.14, 0.0, 0.0], [0.0, -0.78, 0.0, 1.16, 159.19, 159.18, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(110269824, [2.0, 0.74, 0.0, 1.42, 0.0, 1.95, 0.0, 1.06, 0.0, 0.0], [0.58, -1.8, 2.21, 1.01, 158.43, 162.07, 0.02, 1.0], [0.2, 25.0, 0.0, 0.0])
(110369740, [2.0, 0.72, 0.0, 1.4, 0.0, 1.95, 0.0, 1.02, 0.0, 0.0], [0.66, -1.27, 2.38, 1.08, 158.43, 162.23, 0.02, 1.0], [0.2, 25.0, 0.0, 0.0])
(110469912, [2.0, 0.7, 0.0, 1.42, 0.0, 3.6, 0.0, 1.0, 0.0, 0.0], [0.73, -1.11, 2.48, 1.06, 158.43, 162.24, 0.02, 1.0], [0.2, 25.0, 0.0, 0.0])
(110569709, [2.0, 0.67, 0.0, 1.4, 0.0, 3.6, 0.0, 0.96, 0.0, 0.0], [0.92, -0.88, 2.55, 1.15, 158.43, 162.08, 0.02, 1.0], [0.2, 25.0, 0.0, 0.0])
(110669914, [2.0, 0.65, 0.0, 1.41, 0.0, 3.6, 0.0, 0.92, 0.0, 0.0], [1.11, -0.41, 2.6, 1.4, 158.43, 161.89, 0.01, 1.0], [0.24, 25.0, 0.0, 0.0])
(110769885, [2.0, 0.62, 0.0, 1.39, 0.0, 2.03, 0.0, 0.9, 0.0, 0.0], [1.38, 0.11, 2.62, 1.5, 158.43, 161.65, 0.01, 1.0], [0.28, 25.0, 0.0, 0.0])
(110869926, [2.0, 0.58, 0.0, 1.37, 0.0, 2.04, 0.0, 0.86, 0.0, 0.0], [1.6, 0.31, 2.64, 1.21, 158.43, 161.6, 0.01, 1.0], [0.31, 25.0, 0.0, 0.0])
(110969697, [2.0, 0.56, 0.0, 1.37, 0.0, 2.1, 0.0, 0.83, 0.0, 0.0], [1.83, 1.0, 2.65, 1.78, 158.43, 161.95, 0.01, 1.0], [0.35, 25.0, 0.0, 0.0])
(111069997, [2.0, 0.52, 0.0, 1.36, 0.0, 2.12, 0.0, 0.78, 0.0, 0.0], [2.03, 1.89, 2.67, 1.93, 158.43, 162.65, 0.02, 1.0], [0.39, 25.0, 0.0, 0.0])
(111169817, [2.0, 0.5, 0.0, 1.37, 0.0, 2.18, 0.0, 0.77, 0.0, 0.0], [2.23, 1.98, 2.68, 1.3, 158.43, 163.19, 0.02, 1.0], [0.43, 25.0, 0.0, 0.0])
(111270026, [2.0, 0.46, 0.0, 1.35, 0.0, 2.23, 0.0, 0.72, 0.0, 0.0], [2.39, 1.56, 2.69, 0.79, 158.43, 163.72, 0.02, 1.0], [0.46, 25.0, 0.0, 0.0])
(111369746, [2.0, 0.44, 0.0, 1.35, 0.0, 2.28, 0.0, 0.71, 0.0, 0.0], [2.52, 2.15, 2.72, 1.09, 158.43, 164.5, 0.02, 1.0], [0.5, 25.0, 0.0, 0.0])
(111469986, [2.0, 0.4, 0.0, 1.34, 0.0, 2.31, 0.0, 0.68, 0.0, 0.0], [2.61, 1.45, 2.76, 1.23, 158.43, 165.58, 0.03, 1.0], [0.52, 25.0, 0.0, 0.0])
(111569695, [2.0, 0.39, 0.0, 1.34, 0.0, 2.31, 0.0, 0.67, 0.0, 0.0], [2.68, 2.2, 2.8, 0.34, 158.43, 168.33, 0.03, 1.0], [0.54, 25.0, 0.0, 0.0])
(111670032, [2.0, 0.36, 0.0, 1.38, 0.0, 3.6, 0.0, 0.63, 0.0, 0.0], [2.78, 4.16, 2.83, -2.97, 158.43, 177.26, 0.06, 1.0], [0.55, 25.0, 0.0, 0.0])
(111769899, [2.0, 0.38, 0.0, 1.38, 0.0, 3.6, 0.0, 0.62, 0.0, 0.0], [3.01, 1.18, 2.73, -5.35, 160.58, 187.21, 0.06, 1.0], [0.55, 25.0, 0.0, 0.0])
(111870008, [2.0, 0.42, 0.0, 3.6, 0.0, 3.6, 0.0, 0.61, 0.0, 0.0], [4.72, 0.1, 2.4, -6.45, 167.84, 194.17, 0.06, 1.0], [0.56, 25.0, 0.0, 0.0])
(111969729, [2.0, 0.44, 0.0, 3.6, 0.0, 3.6, 0.0, 0.57, 0.0, 0.0], [6.42, 3.64, 2.1, -3.91, 173.19, 199.68, 0.06, 1.0], [0.57, 25.0, 0.0, 0.0])
(112070010, [2.0, 0.51, 0.0, 3.6, 0.0, 3.6, 0.0, 0.51, 0.0, 0.0], [7.42, 5.44, 1.76, -2.32, 178.2, 204.75, 0.06, 1.0], [0.58, 25.0, 0.0, 0.0])
(112169862, [2.0, 0.56, 0.0, 3.6, 0.0, 3.6, 0.0, 0.5, 0.0, 0.0], [7.96, 5.46, 1.63, -1.67, 180.7, 207.25, 0.08, 1.0], [0.6, 25.0, 0.0, 0.0])
(112269898, [2.0, 0.65, 0.0, 3.6, 0.0, 3.6, 0.0, 0.52, 0.0, 0.0], [8.26, 3.32, 1.56, -2.49, 181.46, 207.88, 0.08, 1.0], [0.61, 25.0, 0.0, 0.0])
(112369582, [2.0, 0.69, 0.0, 3.6, 0.0, 3.6, 0.0, 0.54, 0.0, 0.0], [8.43, 1.9, 1.47, -3.31, 181.49, 207.59, 0.08, 1.0], [0.63, 25.0, 0.0, 0.0])
(112470337, [2.0, 0.74, 0.0, 3.6, 0.0, 3.6, 0.0, 0.6, 0.0, 0.0], [8.49, 3.18, 1.34, -1.93, 181.49, 207.05, 0.08, 1.0], [0.64, 25.0, 0.0, 0.0])
(112569957, [2.0, 0.75, 0.0, 3.6, 0.0, 3.6, 0.0, 0.67, 0.0, 0.0], [8.47, 6.2, 1.25, -0.91, 181.49, 206.53, 0.07, 1.0], [0.66, 25.0, 0.0, 0.0])
(112669595, [2.0, 0.75, 0.0, 2.26, 0.0, 3.6, 0.0, 0.71, 0.0, 0.0], [7.19, 7.04, 1.3, -1.17, 181.49, 207.97, 0.07, 1.0], [0.68, 25.0, 0.0, 0.0])
(112769866, [2.0, 0.73, 0.0, 2.21, 0.0, 3.6, 0.0, 0.77, 0.0, 0.0], [6.2, 5.51, 1.27, -2.58, 183.53, 210.05, 0.09, 1.0], [0.68, 25.0, 0.0, 0.0])
(112869841, [2.0, 0.72, 0.0, 2.17, 0.0, 3.6, 0.0, 0.81, 0.0, 0.0], [5.45, 5.01, 1.4, -3.86, 185.92, 212.35, 0.09, 1.0], [0.69, 25.0, 0.0, 0.0])
(112970418, [2.0, 0.71, 0.0, 2.17, 0.0, 3.6, 0.0, 0.88, 0.0, 0.0], [4.85, 5.84, 1.51, -4.55, 190.3, 216.75, 0.08, 1.0], [0.71, 25.0, 0.0, 0.0])
(113069660, [2.0, 0.7, 0.0, 3.6, 0.0, 3.6, 0.0, 0.92, 0.0, 0.0], [5.51, 6.44, 1.53, -4.94, 196.99, 223.44, 0.08, 1.0], [0.7, 25.0, 0.0, 0.0])
(113170648, [2.0, 0.73, 0.0, 3.6, 0.0, 3.6, 0.0, 0.99, 0.0, 0.0], [5.85, 7.14, 1.37, -5.71, 205.94, 232.37, 0.09, 1.0], [0.7, 25.0, 0.0, 0.0])
(113269823, [2.0, 0.77, 0.0, 3.6, 0.0, 3.6, 0.0, 1.04, 0.0, 0.0], [5.72, 6.55, 1.06, -6.36, 217.89, 244.27, 0.09, 1.0], [0.71, 25.0, 0.0, 0.0])
(113370117, [2.0, 1.27, 0.0, 3.6, 0.0, 3.6, 0.0, 1.14, 0.0, 0.0], [5.5, 4.31, 0.77, -6.51, 230.93, 257.65, 0.11, 1.0], [0.69, 25.0, 0.0, 0.0])
(113469842, [2.0, 1.27, 0.0, 3.6, 0.0, 1.85, 0.0, 1.03, 0.0, 0.0], [5.2, 2.74, -1.16, -5.99, 243.36, 269.96, 0.11, 1.0], [0.67, 25.0, 0.0, 0.0])
(113570051, [2.0, 1.64, 0.0, 3.6, 0.0, 1.85, 0.0, 0.95, 0.0, 0.0], [5.54, 2.13, -2.35, -6.22, 254.62, 281.51, 0.11, 1.0], [0.64, 25.0, 0.0, 0.0])
(113669747, [2.0, 1.64, 0.0, 3.6, 0.0, 1.89, 0.0, 0.97, 0.0, 0.0], [5.91, 1.8, -3.12, -5.73, 265.59, 292.57, 0.11, 1.0], [0.62, 25.0, 0.0, 0.0])
(113770516, [2.0, 1.16, 0.0, 3.6, 0.0, 2.02, 0.0, 1.0, 0.0, 0.0], [5.27, 0.54, -3.07, -5.64, 276.05, 303.01, 0.11, 1.0], [0.59, 25.0, 0.0, 0.0])
(113869728, [2.0, 1.16, 0.0, 3.6, 0.0, 2.04, 0.0, 1.0, 0.0, 0.0], [4.89, -1.17, -2.77, -5.72, 285.36, 312.34, 0.11, 1.0], [0.56, 25.0, 0.0, 0.0])
(113970860, [2.0, 2.55, 0.0, 3.6, 0.0, 2.01, 0.0, 1.47, 0.0, 0.0], [4.4, -2.34, -2.67, -5.53, 293.34, 320.21, 0.12, 1.0], [0.53, 25.0, 0.0, 0.0])
(114070406, [2.0, 2.44, 0.0, 3.6, 0.0, 2.03, 0.0, 1.47, 0.0, 0.0], [4.03, -2.64, -3.74, -6.56, 300.48, 327.32, 0.12, 1.0], [0.5, 25.0, 0.0, 0.0])
(114170441, [2.0, 2.44, 0.0, 3.6, 0.0, 2.09, 0.0, 1.73, 0.0, 0.0], [3.67, -2.96, -4.12, -7.48, 306.95, 333.87, 0.12, 1.0], [0.47, 25.0, 0.0, 0.0])
(114269709, [2.0, 2.22, 0.0, 3.6, 0.0, 2.13, 0.0, 1.41, 0.0, 0.0], [3.46, -3.43, -4.09, -8.27, 313.23, 340.19, 0.12, 1.0], [0.45, 25.0, 0.0, 0.0])
(114369806, [2.0, 2.22, 0.0, 3.6, 0.0, 2.2, 0.0, 1.33, 0.0, 0.0], [3.67, -3.38, -4.02, -8.02, 319.18, 346.04, 0.11, 1.0], [0.44, 25.0, 0.0, 0.0])
(114469869, [2.0, 0.46, 0.0, 3.6, 0.0, 2.25, 0.0, 1.31, 0.0, 0.0], [3.93, -3.1, -1.48, -7.24, 324.57, 351.32, 0.11, 1.0], [0.44, 25.0, 0.0, 0.0])
(114569859, [2.0, 0.44, 0.0, 3.6, 0.0, 2.29, 0.0, 1.44, 0.0, 0.0], [4.22, -3.15, 0.57, -4.79, 329.75, 356.5, 0.11, 1.0], [0.43, 25.0, 0.0, 0.0])
(114669855, [2.0, 0.44, 0.0, 3.6, 0.0, 2.3, 0.0, 1.44, 0.0, 0.0], [4.34, -2.34, 1.62, -3.73, 334.25, 0.83, 0.11, 1.0], [0.43, 25.0, 0.0, 0.0])
(114769683, [2.0, 3.6, 0.0, 3.6, 0.0, 2.3, 0.0, 3.6, 0.0, 0.0], [3.92, -1.05, -1.05, -4.73, 337.94, 4.64, 0.1, 1.0], [0.43, 25.0, 0.0, 0.0])
(114870119, [2.0, 0.36, 0.0, 3.6, 0.0, 2.34, 0.0, 3.6, 0.0, 0.0], [1.83, -0.51, -3.77, -8.53, 341.24, 8.02, 0.1, 1.0], [0.44, 25.0, 0.0, 0.0])
(114970169, [2.0, 0.36, 0.0, 2.26, 0.0, 2.34, 0.0, 0.65, 0.0, 0.0], [0.3, -2.62, -1.5, -9.13, 345.82, 12.86, 0.09, 1.0], [0.46, 25.0, 0.0, 0.0])
(115070931, [2.0, 1.79, 0.0, 2.11, 0.0, 2.35, 0.0, 0.77, 0.0, 0.0], [2.31, -3.26, 0.62, -4.42, 352.63, 19.34, 0.09, 1.0], [0.49, 25.0, 0.0, 0.0])
(115169751, [2.0, 1.79, 0.0, 2.11, 0.0, 2.36, 0.0, 0.77, 0.0, 0.0], [3.97, -0.77, -0.81, -1.95, 358.53, 25.32, 0.1, 1.0], [0.5, 25.0, 0.0, 0.0])
(115269781, [2.0, 3.6, 0.0, 3.6, 0.0, 2.39, 0.0, 3.6, 0.0, 0.0], [5.57, 2.27, -2.05, -2.78, 3.66, 30.47, 0.1, 1.0], [0.52, 25.0, 0.0, 0.0])
(115369715, [2.0, 3.6, 0.0, 3.6, 0.0, 2.41, 0.0, 3.6, 0.0, 0.0], [2.94, 2.62, -4.34, -4.71, 8.41, 35.3, 0.1, 1.0], [0.55, 25.0, 0.0, 0.0])
(115469717, [2.0, 3.6, 0.0, 3.6, 0.0, 2.43, 0.0, 0.71, 0.0, 0.0], [3.97, 1.7, -5.32, -6.79, 13.77, 40.76, 0.1, 1.0], [0.57, 25.0, 0.0, 0.0])
(115569853, [2.0, 3.6, 0.0, 3.6, 0.0, 3.6, 0.0, 0.82, 0.0, 0.0], [5.59, 4.22, -6.0, -5.9, 20.33, 47.36, 0.11, 1.0], [0.59, 25.0, 0.0, 0.0])
(115670264, [2.0, 3.6, 0.0, 0.88, 0.0, 3.6, 0.0, 2.43, 0.0, 0.0], [6.01, 5.99, -6.59, -6.02, 28.38, 55.65, 0.11, 1.0], [0.6, 25.0, 0.0, 0.0])
(115769795, [2.0, 3.6, 0.0, 0.85, 0.0, 3.6, 0.0, 2.43, 0.0, 0.0], [0.22, 4.33, -6.79, -7.31, 38.82, 65.92, 0.13, 1.0], [0.61, 25.0, 0.0, 0.0])
(189897987, [2.0, 0.7, 0.0, 1.27, 0.0, 3.6, 0.0, 1.13, 0.0, 0.0], [0.0, -0.71, 0.0, 1.13, 158.25, 158.25, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(189997627, [2.0, 0.7, 0.0, 1.27, 0.0, 3.6, 0.0, 1.13, 0.0, 0.0], [0.0, -0.71, 0.0, 1.13, 158.25, 158.25, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(190097503, [2.0, 0.7, 0.0, 1.27, 0.0, 3.6, 0.0, 1.13, 0.0, 0.0], [0.0, -0.71, 0.0, 1.13, 158.25, 158.24, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(190197609, [2.0, 0.7, 0.0, 1.27, 0.0, 3.6, 0.0, 1.13, 0.0, 0.0], [0.0, -0.71, 0.0, 1.13, 158.24, 158.24, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(190297541, [2.0, 0.7, 0.0, 1.27, 0.0, 3.6, 0.0, 1.13, 0.0, 0.0], [0.0, -0.71, 0.0, 1.13, 158.24, 158.23, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
