(40510484, [2.0, 0.56, 0.0, 0.59, 0.0, 2.6, 0.0, 2.23, 0.0, 0.0], [0.0, 0.45, 0.0, 0.13, 359.43, 359.44, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(43517282, [2.0, 0.56, 0.0, 0.59, 0.0, 2.92, 0.0, 2.24, 0.0, 0.0], [0.0, 0.43, 0.0, 0.12, 359.37, 359.38, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(43617503, [2.0, 0.56, 0.0, 0.59, 0.0, 2.27, 0.0, 2.24, 0.0, 0.0], [0.0, 0.43, 0.0, 0.12, 359.36, 359.38, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(43717057, [2.0, 0.56, 0.0, 0.59, 0.0, 2.26, 0.0, 2.24, 0.0, 0.0], [0.0, 0.42, 0.0, 0.12, 359.37, 359.38, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(43819533, [2.0, 0.56, 0.0, 0.59, 0.0, 3.0, 0.0, 2.24, 0.0, 0.0], [0.0, 0.42, 0.0, 0.12, 359.36, 359.38, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(43918586, [2.0, 0.56, 0.0, 0.59, 0.0, 3.2, 0.0, 2.24, 0.0, 0.0], [0.0, 0.42, 0.0, 0.12, 359.36, 359.37, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(44018879, [2.0, 0.56, 0.0, 0.59, 0.0, 3.42, 0.0, 2.24, 0.0, 0.0], [0.0, 0.42, 0.0, 0.12, 359.36, 359.37, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(44118455, [2.0, 0.56, 0.0, 0.59, 0.0, 2.56, 0.0, 2.24, 0.0, 0.0], [0.0, 0.42, 0.0, 0.12, 359.36, 359.37, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(44218711, [2.0, 0.56, 0.0, 0.59, 0.0, 2.56, 0.0, 2.24, 0.0, 0.0], [0.0, 0.42, 0.0, 0.12, 359.35, 359.36, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(44318448, [2.0, 0.56, 0.0, 0.59, 0.0, 2.9, 0.0, 2.25, 0.0, 0.0], [0.0, 0.41, 0.0, 0.12, 359.35, 359.36, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(44418867, [2.0, 0.56, 0.0, 0.59, 0.0, 2.36, 0.0, 2.25, 0.0, 0.0], [0.0, 0.42, 0.0, 0.12, 359.35, 359.36, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(44519155, [2.0, 0.56, 0.0, 0.59, 0.0, 2.36, 0.0, 2.24, 0.0, 0.0], [0.0, 0.42, 0.0, 0.12, 359.35, 359.36, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(44619067, [2.0, 0.56, 0.0, 0.59, 0.0, 2.77, 0.0, 2.25, 0.0, 0.0], [0.0, 0.41, 0.0, 0.12, 359.34, 359.36, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(44718639, [2.0, 0.56, 0.0, 0.59, 0.0, 3.04, 0.0, 2.24, 0.0, 0.0], [0.0, 0.41, 0.0, 0.12, 359.34, 359.36, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(44819014, [2.0, 0.56, 0.0, 0.59, 0.0, 2.45, 0.0, 2.26, 0.0, 0.0], [0.0, 0.42, 0.0, 0.12, 359.34, 359.36, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(44919415, [2.0, 0.56, 0.0, 0.59, 0.0, 2.45, 0.0, 2.24, 0.0, 0.0], [0.0, 0.42, 0.0, 0.12, 359.34, 359.35, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(45019116, [2.0, 0.56, 0.0, 0.59, 0.0, 2.83, 0.0, 2.23, 0.0, 0.0], [0.0, 0.42, 0.0, 0.12, 359.34, 359.35, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(45118704, [2.0, 0.56, 0.0, 0.59, 0.0, 3.08, 0.0, 2.25, 0.0, 0.0], [0.0, 0.42, 0.0, 0.12, 359.34, 359.35, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(45218598, [2.0, 0.56, 0.0, 0.59, 0.0, 3.36, 0.0, 2.24, 0.0, 0.0], [0.0, 0.42, 0.0, 0.12, 359.33, 359.35, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(45318901, [2.0, 0.56, 0.0, 0.59, 0.0, 3.44, 0.0, 2.24, 0.0, 0.0], [0.0, 0.42, 0.0, 0.12, 359.33, 359.35, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(45418500, [2.0, 0.56, 0.0, 0.59, 0.0, 2.58, 0.0, 2.25, 0.0, 0.0], [0.0, 0.42, 0.0, 0.12, 359.33, 359.34, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(45518659, [2.0, 0.56, 0.0, 0.59, 0.0, 2.0, 0.0, 2.24, 0.0, 0.0], [0.0, 0.42, 0.0, 0.13, 359.33, 359.35, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(45619119, [2.0, 0.56, 0.0, 0.59, 0.0, 2.0, 0.0, 2.24, 0.0, 0.0], [0.0, 0.42, 0.0, 0.12, 359.33, 359.35, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(45718589, [2.0, 0.56, 0.0, 0.59, 0.0, 2.53, 0.0, 2.23, 0.0, 0.0], [0.0, 0.42, 0.0, 0.13, 359.33, 359.34, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(45818458, [2.0, 0.56, 0.0, 0.59, 0.0, 2.88, 0.0, 2.23, 0.0, 0.0], [0.0, 0.41, 0.0, 0.13, 359.33, 359.34, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(45918723, [2.0, 0.56, 0.0, 0.59, 0.0, 2.2, 0.0, 2.22, 0.0, 0.0], [0.0, 0.42, 0.0, 0.12, 359.33, 359.34, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(46018615, [2.0, 0.56, 0.0, 0.59, 0.0, 2.2, 0.0, 2.23, 0.0, 0.0], [0.0, 0.41, 0.0, 0.12, 359.33, 359.34, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(46118776, [2.0, 0.56, 0.0, 0.59, 0.0, 1.76, 0.0, 2.23, 0.0, 0.0], [0.0, 0.41, 0.0, 0.12, 359.33, 359.34, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(46219765, [2.0, 0.56, 0.0, 0.59, 0.0, 1.76, 0.0, 2.23, 0.0, 0.0], [0.0, 0.41, 0.0, 0.12, 359.32, 359.34, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(46321758, [2.0, 0.56, 0.0, 0.59, 0.0, 2.78, 0.0, 2.24, 0.0, 0.0], [0.0, 0.41, 0.0, 0.13, 359.32, 359.34, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(46420558, [2.0, 0.56, 0.0, 0.59, 0.0, 3.05, 0.0, 2.25, 0.0, 0.0], [0.0, 0.41, 0.0, 0.12, 359.32, 359.33, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(46520542, [2.0, 0.56, 0.0, 0.59, 0.0, 3.35, 0.0, 2.24, 0.0, 0.0], [0.0, 0.41, 0.0, 0.12, 359.32, 359.34, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(46620532, [2.0, 0.56, 0.0, 0.59, 0.0, 3.43, 0.0, 2.24, 0.0, 0.0], [0.0, 0.41, 0.0, 0.12, 359.32, 359.33, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(46720536, [2.0, 0.56, 0.0, 0.59, 0.0, 2.58, 0.0, 2.25, 0.0, 0.0], [0.0, 0.41, 0.0, 0.12, 359.32, 359.33, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(46820838, [2.0, 0.56, 0.0, 0.59, 0.0, 2.02, 0.0, 2.24, 0.0, 0.0], [0.0, 0.41, 0.0, 0.12, 359.32, 359.33, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(46920548, [2.0, 0.56, 0.0, 0.59, 0.0, 1.37, 0.0, 2.24, 0.0, 0.0], [0.0, 0.41, 0.0, 0.12, 359.32, 359.33, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(47021065, [2.0, 0.56, 0.0, 0.59, 0.0, 1.21, 0.0, 2.24, 0.0, 0.0], [0.0, 0.41, 0.0, 0.12, 359.32, 359.33, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(47120542, [2.0, 0.56, 0.0, 0.59, 0.0, 1.21, 0.0, 2.23, 0.0, 0.0], [0.0, 0.41, 0.0, 0.12, 359.32, 359.33, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(47220534, [2.0, 0.56, 0.0, 0.59, 0.0, 2.01, 0.0, 2.23, 0.0, 0.0], [0.0, 0.41, 0.0, 0.12, 359.32, 359.33, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(47320537, [2.0, 0.56, 0.0, 0.59, 0.0, 2.89, 0.0, 2.24, 0.0, 0.0], [0.0, 0.41, 0.0, 0.12, 359.31, 359.32, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(47420441, [2.0, 0.56, 0.0, 0.59, 0.0, 2.23, 0.0, 2.24, 0.0, 0.0], [0.0, 0.41, 0.0, 0.11, 359.31, 359.32, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(47520413, [2.0, 0.56, 0.0, 0.59, 0.0, 1.78, 0.0, 2.24, 0.0, 0.0], [0.0, 0.41, 0.0, 0.11, 359.3, 359.31, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(47620606, [2.0, 0.56, 0.0, 0.59, 0.0, 1.78, 0.0, 2.25, 0.0, 0.0], [0.0, 0.41, 0.0, 0.11, 359.3, 359.31, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(47720546, [2.0, 0.56, 0.0, 0.59, 0.0, 1.47, 0.0, 2.24, 0.0, 0.0], [0.0, 0.41, 0.0, 0.11, 359.3, 359.31, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(47820876, [2.0, 0.56, 0.0, 0.59, 0.0, 1.29, 0.0, 2.24, 0.0, 0.0], [0.0, 0.41, 0.0, 0.11, 359.29, 359.31, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(47920956, [2.0, 0.56, 0.0, 0.59, 0.0, 1.29, 0.0, 2.24, 0.0, 0.0], [0.0, 0.41, 0.0, 0.11, 359.29, 359.31, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(48021085, [2.0, 0.56, 0.0, 0.59, 0.0, 2.06, 0.0, 2.24, 0.0, 0.0], [0.0, 0.41, 0.0, 0.12, 359.29, 359.31, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(48120888, [2.0, 0.56, 0.0, 0.59, 0.0, 2.57, 0.0, 2.23, 0.0, 0.0], [0.0, 0.41, 0.0, 0.12, 359.29, 359.3, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(48221240, [2.0, 0.56, 0.0, 0.59, 0.0, 2.21, 0.0, 2.23, 0.0, 0.0], [0.0, 0.4, 0.0, 0.12, 359.29, 359.3, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(48320966, [2.0, 0.56, 0.0, 0.59, 0.0, 2.21, 0.0, 2.23, 0.0, 0.0], [0.0, 0.41, 0.0, 0.13, 359.29, 359.3, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(48421010, [2.0, 0.56, 0.0, 0.59, 0.0, 1.76, 0.0, 2.23, 0.0, 0.0], [0.0, 0.41, 0.0, 0.13, 359.29, 359.3, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(48521066, [2.0, 0.56, 0.0, 0.59, 0.0, 1.76, 0.0, 2.23, 0.0, 0.0], [0.0, 0.41, 0.0, 0.13, 359.28, 359.3, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(48620991, [2.0, 0.56, 0.0, 0.59, 0.0, 1.49, 0.0, 2.24, 0.0, 0.0], [0.0, 0.41, 0.0, 0.14, 359.28, 359.3, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(48720976, [2.0, 0.56, 0.0, 0.59, 0.0, 1.49, 0.0, 2.25, 0.0, 0.0], [0.0, 0.41, 0.0, 0.13, 359.28, 359.3, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(48821032, [2.0, 0.56, 0.0, 0.59, 0.0, 2.66, 0.0, 2.23, 0.0, 0.0], [0.0, 0.41, 0.0, 0.13, 359.28, 359.3, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(48921004, [2.0, 0.56, 0.0, 0.59, 0.0, 2.97, 0.0, 2.23, 0.0, 0.0], [0.0, 0.41, 0.0, 0.13, 359.29, 359.3, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(49022310, [2.0, 0.56, 0.0, 0.59, 0.0, 2.41, 0.0, 2.24, 0.0, 0.0], [0.0, 0.41, 0.0, 0.13, 359.29, 359.3, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(49122013, [2.0, 0.56, 0.0, 0.59, 0.0, 1.89, 0.0, 2.25, 0.0, 0.0], [0.0, 0.41, 0.0, 0.13, 359.28, 359.3, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(49221977, [2.0, 0.56, 0.0, 0.59, 0.0, 1.56, 0.0, 2.23, 0.0, 0.0], [0.0, 0.41, 0.0, 0.13, 359.28, 359.3, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(49322042, [2.0, 0.56, 0.0, 0.59, 0.0, 1.56, 0.0, 2.23, 0.0, 0.0], [0.0, 0.41, 0.0, 0.13, 359.28, 359.29, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(49423342, [2.0, 0.56, 0.0, 0.59, 0.0, 2.24, 0.0, 2.23, 0.0, 0.0], [0.0, 0.42, 0.0, 0.13, 359.28, 359.29, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(49523085, [2.0, 0.56, 0.0, 0.59, 0.0, 2.99, 0.0, 2.23, 0.0, 0.0], [0.0, 0.42, 0.0, 0.13, 359.27, 359.29, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(49623122, [2.0, 0.56, 0.0, 0.59, 0.0, 3.19, 0.0, 2.24, 0.0, 0.0], [0.0, 0.42, 0.0, 0.13, 359.27, 359.29, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(49723172, [2.0, 0.56, 0.0, 0.59, 0.0, 2.52, 0.0, 2.24, 0.0, 0.0], [0.0, 0.42, 0.0, 0.13, 359.27, 359.28, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(49823377, [2.0, 0.56, 0.0, 0.59, 0.0, 1.95, 0.0, 2.24, 0.0, 0.0], [0.0, 0.42, 0.0, 0.13, 359.26, 359.28, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(49923165, [2.0, 0.56, 0.0, 0.59, 0.0, 1.95, 0.0, 2.24, 0.0, 0.0], [0.0, 0.42, 0.0, 0.13, 359.26, 359.27, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(50026678, [2.0, 0.56, 0.0, 0.59, 0.0, 2.5, 0.0, 2.24, 0.0, 0.0], [0.0, 0.41, 0.0, 0.12, 359.26, 359.27, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(50126091, [2.0, 0.56, 0.0, 0.59, 0.0, 1.95, 0.0, 2.25, 0.0, 0.0], [0.0, 0.42, 0.0, 0.12, 359.25, 359.27, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(50228160, [2.0, 0.56, 0.0, 0.59, 0.0, 1.59, 0.0, 2.24, 0.0, 0.0], [0.0, 0.42, 0.0, 0.12, 359.25, 359.26, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(50326444, [2.0, 0.56, 0.0, 0.59, 0.0, 1.59, 0.0, 2.24, 0.0, 0.0], [0.0, 0.41, 0.0, 0.12, 359.25, 359.26, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(50426577, [2.0, 0.56, 0.0, 0.59, 0.0, 2.26, 0.0, 2.24, 0.0, 0.0], [0.0, 0.41, 0.0, 0.13, 359.24, 359.26, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(50526412, [2.0, 0.56, 0.0, 0.59, 0.0, 3.0, 0.0, 2.23, 0.0, 0.0], [0.0, 0.41, 0.0, 0.13, 359.24, 359.26, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(50626490, [2.0, 0.56, 0.0, 0.59, 0.0, 3.2, 0.0, 2.23, 0.0, 0.0], [0.0, 0.41, 0.0, 0.13, 359.24, 359.26, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(50726416, [2.0, 0.56, 0.0, 0.59, 0.0, 3.42, 0.0, 2.25, 0.0, 0.0], [0.0, 0.4, 0.0, 0.13, 359.24, 359.25, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(50827768, [2.0, 0.56, 0.0, 0.59, 0.0, 3.48, 0.0, 2.24, 0.0, 0.0], [0.0, 0.4, 0.0, 0.14, 359.24, 359.25, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(50927191, [2.0, 0.56, 0.0, 0.59, 0.0, 3.54, 0.0, 2.25, 0.0, 0.0], [0.0, 0.4, 0.0, 0.13, 359.23, 359.25, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(51028442, [2.0, 0.56, 0.0, 0.59, 0.0, 3.57, 0.0, 2.23, 0.0, 0.0], [0.0, 0.4, 0.0, 0.13, 359.23, 359.25, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(51127977, [2.0, 0.56, 0.0, 0.59, 0.0, 3.58, 0.0, 2.23, 0.0, 0.0], [0.0, 0.4, 0.0, 0.13, 359.23, 359.24, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(51227998, [2.0, 0.56, 0.0, 0.59, 0.0, 3.58, 0.0, 2.25, 0.0, 0.0], [0.0, 0.4, 0.0, 0.13, 359.23, 359.24, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(51327928, [2.0, 0.56, 0.0, 0.59, 0.0, 3.58, 0.0, 2.24, 0.0, 0.0], [0.0, 0.39, 0.0, 0.13, 359.23, 359.25, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(51428737, [2.0, 0.56, 0.0, 0.59, 0.0, 2.67, 0.0, 2.24, 0.0, 0.0], [0.0, 0.39, 0.0, 0.13, 359.23, 359.25, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(51527684, [2.0, 0.56, 0.0, 0.59, 0.0, 2.67, 0.0, 2.23, 0.0, 0.0], [0.0, 0.39, 0.0, 0.13, 359.24, 359.25, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(51632858, [2.0, 0.56, 0.0, 0.59, 0.0, 2.08, 0.0, 2.23, 0.0, 0.0], [0.0, 0.4, 0.0, 0.13, 359.23, 359.25, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(51732760, [2.0, 0.56, 0.0, 0.59, 0.0, 1.68, 0.0, 2.23, 0.0, 0.0], [0.0, 0.4, 0.0, 0.13, 359.24, 359.25, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(51832717, [2.0, 0.56, 0.0, 0.59, 0.0, 1.68, 0.0, 2.22, 0.0, 0.0], [0.0, 0.4, 0.0, 0.13, 359.23, 359.25, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(51932738, [2.0, 0.56, 0.0, 0.59, 0.0, 1.43, 0.0, 2.22, 0.0, 0.0], [0.0, 0.4, 0.0, 0.13, 359.23, 359.25, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(52032823, [2.0, 0.56, 0.0, 0.59, 0.0, 1.26, 0.0, 2.23, 0.0, 0.0], [0.0, 0.4, 0.0, 0.14, 359.23, 359.24, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(52132717, [2.0, 0.56, 0.0, 0.59, 0.0, 1.16, 0.0, 2.23, 0.0, 0.0], [0.0, 0.4, 0.0, 0.13, 359.23, 359.24, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(52232824, [2.0, 0.56, 0.0, 0.59, 0.0, 1.16, 0.0, 2.22, 0.0, 0.0], [0.0, 0.4, 0.0, 0.13, 359.23, 359.25, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(52332875, [2.0, 0.56, 0.0, 0.59, 0.0, 1.97, 0.0, 2.23, 0.0, 0.0], [0.0, 0.4, 0.0, 0.13, 359.23, 359.25, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
