(32716053, [2.0, 0.62, 0.0, 0.63, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [0.0, 0.17, 0.0, -0.04, 344.28, 344.29, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(35316869, [2.0, 0.62, 0.0, 0.63, 0.0, 3.6, 0.0, 2.4, 0.0, 0.0], [0.0, 0.17, 0.0, -0.04, 341.57, 341.59, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(35416035, [2.0, 0.62, 0.0, 0.63, 0.0, 3.6, 0.0, 2.38, 0.0, 0.0], [0.0, 0.17, 0.0, -0.04, 341.46, 341.48, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(35516120, [2.0, 0.62, 0.0, 0.63, 0.0, 3.6, 0.0, 2.4, 0.0, 0.0], [0.0, 0.16, 0.0, -0.05, 341.37, 341.39, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(35615916, [2.0, 0.62, 0.0, 0.63, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [0.0, 0.17, 0.0, -0.05, 341.26, 341.28, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(35716625, [2.0, 0.62, 0.0, 0.63, 0.0, 0.64, 0.0, 2.38, 0.0, 0.0], [0.0, 0.17, 0.0, -0.06, 341.14, 341.16, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(35815924, [2.0, 0.62, 0.0, 0.63, 0.0, 0.64, 0.0, 2.39, 0.0, 0.0], [0.0, 0.17, 0.0, -0.06, 341.06, 341.07, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(35915953, [2.0, 0.62, 0.0, 0.63, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [0.0, 0.18, 0.0, -0.05, 340.94, 340.95, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(36015921, [2.0, 0.62, 0.0, 0.63, 0.0, 3.6, 0.0, 2.38, 0.0, 0.0], [0.0, 0.17, 0.0, -0.05, 340.84, 340.85, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(36115950, [2.0, 0.62, 0.0, 0.63, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [0.0, 0.17, 0.0, -0.06, 340.73, 340.74, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(36215942, [2.0, 0.61, 0.0, 0.63, 0.0, 0.63, 0.0, 2.38, 0.0, 0.0], [0.0, 0.18, 0.0, -0.06, 340.62, 340.64, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(36315992, [2.0, 0.61, 0.0, 0.63, 0.0, 0.64, 0.0, 2.39, 0.0, 0.0], [0.0, 0.18, 0.0, -0.07, 340.53, 340.54, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(36415990, [2.0, 0.62, 0.0, 0.63, 0.0, 0.64, 0.0, 2.39, 0.0, 0.0], [0.0, 0.18, 0.0, -0.06, 340.41, 340.43, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(36516409, [2.0, 0.61, 0.0, 0.63, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [0.0, 0.17, 0.0, -0.06, 340.32, 340.33, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(36616385, [2.0, 0.61, 0.0, 0.63, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [0.0, 0.18, 0.0, -0.06, 340.2, 340.22, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(36716277, [2.0, 0.62, 0.0, 0.63, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.17, 0.0, -0.06, 340.11, 340.12, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(36816153, [2.0, 0.62, 0.0, 0.63, 0.0, 3.6, 0.0, 2.38, 0.0, 0.0], [0.0, 0.17, 0.0, -0.06, 340.0, 340.01, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(36916003, [2.0, 0.62, 0.0, 0.63, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [0.0, 0.17, 0.0, -0.06, 339.9, 339.91, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(37016076, [2.0, 0.62, 0.0, 0.63, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [0.0, 0.18, 0.0, -0.06, 339.79, 339.8, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(37115904, [2.0, 0.62, 0.0, 0.63, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [0.0, 0.18, 0.0, -0.06, 339.68, 339.7, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(37216769, [2.0, 0.61, 0.0, 0.63, 0.0, 3.6, 0.0, 2.38, 0.0, 0.0], [0.0, 0.17, 0.0, -0.06, 339.58, 339.6, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(37315922, [2.0, 0.62, 0.0, 0.62, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [0.0, 0.18, 0.0, -0.06, 339.48, 339.49, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(37416180, [2.0, 0.62, 0.0, 0.63, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [0.0, 0.17, 0.0, -0.06, 339.37, 339.39, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(37516335, [2.0, 0.62, 0.0, 0.63, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.18, 0.0, -0.07, 339.27, 339.28, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(37616910, [2.0, 0.61, 0.0, 0.63, 0.0, 3.6, 0.0, 2.4, 0.0, 0.0], [0.0, 0.19, 0.0, 0.01, 339.27, 338.91, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(37715946, [2.0, 0.61, 0.0, 0.63, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [0.0, 0.66, 0.0, -0.92, 339.27, 338.08, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(37816656, [2.0, 0.61, 0.0, 0.63, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [0.0, 2.05, 0.0, -2.4, 339.27, 336.87, 0.01, 1.0], [0.2, 25.0, 0.0, 0.0])
(37916107, [2.0, 0.6, 0.0, 0.62, 0.0, 3.6, 0.0, 2.4, 0.0, 0.0], [0.0, 3.14, 0.0, -3.62, 339.27, 335.37, 0.01, 1.0], [0.2, 25.0, 0.0, 0.0])
(38017058, [2.0, 0.59, 0.0, 0.61, 0.0, 3.6, 0.0, 2.43, 0.0, 0.0], [0.0, 3.4, 0.0, -4.96, 339.27, 333.65, 0.02, 1.0], [0.2, 25.0, 0.0, 0.0])
(38116102, [2.0, 0.58, 0.0, 0.61, 0.0, 3.6, 0.0, 2.43, 0.0, 0.0], [-1.84, 2.39, 0.21, -5.31, 339.27, 332.0, 0.02, 1.0], [0.2, 25.0, 0.0, 0.0])
(38216236, [2.0, 0.55, 0.0, 0.59, 0.0, 3.6, 0.0, 2.45, 0.0, 0.0], [-2.87, 0.58, 0.28, -4.97, 339.27, 330.89, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(38315992, [2.0, 0.54, 0.0, 0.58, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [-3.4, 0.6, 0.25, -5.01, 339.27, 330.33, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(38416003, [2.0, 0.48, 0.0, 0.55, 0.0, 3.6, 0.0, 2.49, 0.0, 0.0], [-3.68, 0.16, 0.15, -4.59, 339.27, 330.4, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(38516107, [2.0, 0.45, 0.0, 0.54, 0.0, 3.6, 0.0, 2.52, 0.0, 0.0], [-3.84, -0.67, -0.01, -4.08, 339.27, 330.91, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(38616259, [2.0, 0.37, 0.0, 0.51, 0.0, 3.6, 0.0, 2.53, 0.0, 0.0], [-3.94, -1.21, -0.24, -3.4, 339.27, 331.61, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(38716083, [2.0, 0.28, 0.0, 0.49, 0.0, 3.6, 0.0, 2.57, 0.0, 0.0], [-4.01, -1.16, -0.51, -3.7, 339.27, 332.46, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(38816064, [2.0, 0.23, 0.0, 0.46, 0.0, 3.6, 0.0, 2.58, 0.0, 0.0], [-4.07, -0.88, -0.83, -3.99, 339.27, 333.3, 0.05, 1.0], [0.2, 25.0, 0.0, 0.0])
(38916107, [2.0, 0.19, 0.0, 0.45, 0.0, 3.6, 0.0, 2.57, 0.0, 0.0], [-4.11, 0.7, -1.15, -7.07, 339.27, 332.63, 0.05, 1.0], [0.2, 25.0, 0.0, 0.0])
(39016266, [2.0, 0.19, 0.0, 0.42, 0.0, 3.6, 0.0, 2.6, 0.0, 0.0], [-4.14, 0.47, -1.35, -7.76, 339.27, 331.37, 0.12, 1.0], [0.2, 25.0, 0.0, 0.0])
(39116064, [2.0, 0.2, 0.0, 0.41, 0.0, 3.6, 0.0, 2.61, 0.0, 0.0], [-4.17, 0.47, -1.43, -9.1, 339.27, 330.85, 0.12, 1.0], [0.2, 25.0, 0.0, 0.0])
(39216072, [2.0, 0.19, 0.0, 0.4, 0.0, 1.46, 0.0, 2.62, 0.0, 0.0], [-4.2, -0.1, -1.47, -8.07, 339.27, 330.36, 0.13, 1.0], [0.2, 25.0, 0.0, 0.0])
(39316268, [2.0, 0.17, 0.0, 0.38, 0.0, 1.54, 0.0, 2.66, 0.0, 0.0], [-4.24, 0.96, -1.53, -7.77, 339.27, 330.83, 0.13, 1.0], [0.2, 25.0, 0.0, 0.0])
(39416244, [2.0, 0.19, 0.0, 0.37, 0.0, 1.54, 0.0, 2.65, 0.0, 0.0], [-4.28, 0.96, -1.57, -6.41, 339.27, 330.79, 0.13, 1.0], [0.2, 25.0, 0.0, 0.0])
(39516371, [2.0, 0.18, 0.0, 0.35, 0.0, 3.6, 0.0, 2.67, 0.0, 0.0], [-4.3, 0.4, -1.57, -5.61, 339.27, 330.57, 0.13, 1.0], [0.2, 25.0, 0.0, 0.0])
(39616121, [2.0, 0.19, 0.0, 0.34, 0.0, 1.57, 0.0, 2.67, 0.0, 0.0], [-4.32, -0.22, -1.57, -5.48, 339.27, 330.02, 0.1, 1.0], [0.2, 25.0, 0.0, 0.0])
(39716208, [2.0, 0.19, 0.0, 0.33, 0.0, 1.55, 0.0, 2.68, 0.0, 0.0], [-4.33, -0.24, -1.58, -4.89, 339.27, 330.0, 0.1, 1.0], [0.2, 25.0, 0.0, 0.0])
(39816156, [2.0, 0.18, 0.0, 0.33, 0.0, 1.55, 0.0, 2.69, 0.0, 0.0], [-4.36, -0.29, -1.57, -5.06, 339.27, 329.67, 0.09, 1.0], [0.2, 25.0, 0.0, 0.0])
(39916454, [2.0, 0.18, 0.0, 0.32, 0.0, 1.61, 0.0, 2.69, 0.0, 0.0], [-4.37, -0.54, -1.57, -5.0, 339.27, 329.81, 0.09, 1.0], [0.41, 25.0, 0.0, 0.0])
(40016185, [2.0, 0.19, 0.0, 0.32, 0.0, 1.61, 0.0, 2.72, 0.0, 0.0], [-4.38, -1.03, -1.57, -4.26, 339.27, 329.96, 0.07, 1.0], [0.2, 25.0, 0.0, 0.0])
(40116138, [2.0, 0.19, 0.0, 0.32, 0.0, 1.67, 0.0, 2.72, 0.0, 0.0], [-4.39, -0.86, -1.57, -4.21, 339.27, 329.96, 0.07, 1.0], [0.2, 25.0, 0.0, 0.0])
(40215991, [2.0, 0.18, 0.0, 0.32, 0.0, 1.67, 0.0, 2.72, 0.0, 0.0], [-4.41, -1.19, -1.57, -3.92, 339.27, 329.46, 0.07, 1.0], [0.2, 25.0, 0.0, 0.0])
(40315996, [2.0, 0.18, 0.0, 0.32, 0.0, 1.6, 0.0, 2.71, 0.0, 0.0], [-4.42, -0.8, -1.57, -3.7, 339.27, 329.3, 0.07, 1.0], [0.2, 25.0, 0.0, 0.0])
(40416423, [2.0, 0.19, 0.0, 0.32, 0.0, 1.62, 0.0, 2.71, 0.0, 0.0], [-4.42, -1.13, -1.57, -3.67, 339.27, 329.22, 0.06, 1.0], [0.2, 25.0, 0.0, 0.0])
(40516013, [2.0, 0.18, 0.0, 0.32, 0.0, 1.55, 0.0, 2.7, 0.0, 0.0], [-4.42, -1.33, -1.58, -3.47, 339.27, 329.11, 0.06, 1.0], [0.2, 25.0, 0.0, 0.0])
(40615977, [2.0, 0.18, 0.0, 0.32, 0.0, 1.57, 0.0, 2.7, 0.0, 0.0], [-4.41, -1.62, -1.59, -3.09, 339.27, 328.95, 0.05, 1.0], [0.2, 25.0, 0.0, 0.0])
(40716154, [2.0, 0.18, 0.0, 0.33, 0.0, 1.57, 0.0, 2.69, 0.0, 0.0], [-4.4, -2.02, -1.58, -2.94, 339.27, 328.99, 0.05, 1.0], [0.2, 25.0, 0.0, 0.0])
(40816240, [2.0, 0.19, 0.0, 0.33, 0.0, 1.62, 0.0, 2.69, 0.0, 0.0], [-4.39, -1.88, -1.57, -2.94, 339.27, 328.87, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(40916180, [2.0, 0.19, 0.0, 0.33, 0.0, 1.6, 0.0, 2.71, 0.0, 0.0], [-4.39, -1.49, -1.57, -2.81, 339.27, 328.66, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(41016920, [2.0, 0.19, 0.0, 0.33, 0.0, 1.6, 0.0, 2.7, 0.0, 0.0], [-4.4, -1.8, -1.57, -3.17, 339.27, 328.65, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(41115966, [2.0, 0.18, 0.0, 0.34, 0.0, 3.6, 0.0, 2.69, 0.0, 0.0], [-4.41, -2.07, -1.57, -3.23, 339.27, 328.62, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(41216093, [2.0, 0.18, 0.0, 0.34, 0.0, 1.57, 0.0, 2.69, 0.0, 0.0], [-4.39, -1.96, -1.56, -3.25, 339.27, 328.5, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(41315959, [2.0, 0.18, 0.0, 0.34, 0.0, 1.57, 0.0, 3.6, 0.0, 0.0], [-4.51, -2.19, -1.58, -2.83, 339.27, 328.47, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(41416124, [2.0, 0.18, 0.0, 0.35, 0.0, 1.57, 0.0, 2.68, 0.0, 0.0], [-4.82, -2.96, -1.59, -2.97, 339.27, 328.41, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(41516019, [2.0, 0.18, 0.0, 0.36, 0.0, 1.54, 0.0, 2.67, 0.0, 0.0], [-4.58, -2.66, -1.59, -3.13, 339.27, 328.52, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(41616391, [2.0, 0.18, 0.0, 0.36, 0.0, 3.6, 0.0, 2.68, 0.0, 0.0], [-4.46, -2.79, -1.59, -3.09, 339.27, 328.5, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(41716210, [2.0, 0.18, 0.0, 0.37, 0.0, 3.6, 0.0, 2.67, 0.0, 0.0], [-4.41, -2.49, -1.59, -3.02, 339.27, 328.4, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(41816631, [2.0, 0.18, 0.0, 0.39, 0.0, 1.47, 0.0, 2.65, 0.0, 0.0], [-4.37, -1.96, -1.59, -3.26, 339.27, 328.44, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(41917274, [2.0, 0.18, 0.0, 0.39, 0.0, 1.47, 0.0, 2.62, 0.0, 0.0], [-4.33, -2.14, -1.59, -2.96, 339.27, 328.5, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(42018265, [2.0, 0.18, 0.0, 0.4, 0.0, 3.6, 0.0, 2.62, 0.0, 0.0], [-4.28, -2.22, -1.59, -2.62, 339.27, 328.68, 0.02, 1.0], [0.2, 25.0, 0.0, 0.0])
(42117398, [2.0, 0.18, 0.0, 0.41, 0.0, 3.6, 0.0, 2.62, 0.0, 0.0], [-4.26, -2.3, -1.59, -2.53, 339.27, 328.49, 0.02, 1.0], [0.2, 25.0, 0.0, 0.0])
(42217424, [2.0, 0.19, 0.0, 0.42, 0.0, 3.6, 0.0, 2.58, 0.0, 0.0], [-4.22, -2.83, -1.59, -2.54, 339.27, 328.48, 0.02, 1.0], [0.2, 25.0, 0.0, 0.0])
(42317714, [2.0, 0.19, 0.0, 0.43, 0.0, 3.6, 0.0, 2.57, 0.0, 0.0], [-4.19, -2.39, -1.57, -2.69, 339.27, 328.6, 0.02, 1.0], [0.2, 25.0, 0.0, 0.0])
(42417489, [2.0, 0.18, 0.0, 0.44, 0.0, 1.49, 0.0, 2.58, 0.0, 0.0], [-4.17, -2.97, -1.56, -2.57, 339.27, 328.62, 0.02, 1.0], [0.2, 25.0, 0.0, 0.0])
(42517465, [2.0, 0.19, 0.0, 0.45, 0.0, 1.49, 0.0, 2.57, 0.0, 0.0], [-4.16, -3.78, -1.57, -2.83, 339.27, 328.57, 0.02, 1.0], [0.2, 25.0, 0.0, 0.0])
(42617477, [2.0, 0.18, 0.0, 0.46, 0.0, 3.6, 0.0, 2.54, 0.0, 0.0], [-4.12, -3.58, -1.58, -3.24, 339.27, 328.73, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(42717516, [2.0, 0.19, 0.0, 0.48, 0.0, 3.6, 0.0, 2.54, 0.0, 0.0], [-4.1, -3.14, -1.57, -3.03, 339.27, 329.51, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(42817737, [2.0, 0.2, 0.0, 0.5, 0.0, 3.6, 0.0, 2.51, 0.0, 0.0], [-4.07, -3.41, -1.57, -3.18, 339.27, 332.8, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(42917398, [2.0, 0.19, 0.0, 0.51, 0.0, 3.6, 0.0, 2.5, 0.0, 0.0], [-4.04, -3.65, -1.55, -3.01, 339.27, 335.86, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(43017531, [2.0, 0.21, 0.0, 0.52, 0.0, 3.6, 0.0, 2.45, 0.0, 0.0], [-4.0, -3.94, -1.52, -2.57, 339.27, 339.27, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(43122282, [2.0, 0.21, 0.0, 0.52, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [-3.92, -4.53, -1.48, -2.14, 339.27, 341.71, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(43222292, [2.0, 0.22, 0.0, 0.54, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [-3.85, -5.13, -1.44, -1.3, 339.27, 343.74, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(43322386, [2.0, 0.23, 0.0, 0.55, 0.0, 3.6, 0.0, 3.6, 0.0, 0.0], [-4.48, -5.26, -1.42, -0.98, 339.27, 345.86, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(43422774, [2.0, 0.23, 0.0, 0.57, 0.0, 3.6, 0.0, 3.6, 0.0, 0.0], [-5.35, -6.39, -1.38, -0.74, 339.27, 348.49, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(43522826, [2.0, 0.24, 0.0, 0.6, 0.0, 3.6, 0.0, 3.6, 0.0, 0.0], [-5.78, -7.51, -1.34, 0.43, 339.27, 351.38, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(43622378, [2.0, 0.25, 0.0, 0.62, 0.0, 3.6, 0.0, 0.59, 0.0, 0.0], [-3.5, -7.1, -1.28, 1.05, 339.27, 355.39, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(43722506, [2.0, 0.27, 0.0, 0.65, 0.0, 3.6, 0.0, 0.53, 0.0, 0.0], [-1.6, -7.43, -1.24, 0.53, 339.27, 359.36, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(43822671, [2.0, 0.28, 0.0, 0.68, 0.0, 3.6, 0.0, 0.41, 0.0, 0.0], [-0.62, -7.6, -1.18, 0.05, 339.27, 3.86, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(43922429, [2.0, 0.31, 0.0, 0.74, 0.0, 1.12, 0.0, 0.38, 0.0, 0.0], [-0.15, -7.6, -1.1, -0.31, 341.91, 8.42, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(44022447, [2.0, 0.33, 0.0, 0.79, 0.0, 1.16, 0.0, 0.33, 0.0, 0.0], [0.12, -7.38, -1.0, -0.6, 346.61, 13.21, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(44122335, [2.0, 0.37, 0.0, 0.9, 0.0, 1.23, 0.0, 0.31, 0.0, 0.0], [0.32, -6.91, -0.91, -0.95, 351.46, 18.04, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(44222287, [2.0, 0.39, 0.0, 0.94, 0.0, 1.31, 0.0, 0.27, 0.0, 0.0], [0.53, -6.73, -0.78, -0.62, 356.33, 22.9, 0.02, 1.0], [0.2, 25.0, 0.0, 0.0])
(44322412, [2.0, 0.45, 0.0, 1.05, 0.0, 1.45, 0.0, 0.24, 0.0, 0.0], [0.71, -6.42, -0.62, -0.21, 0.5, 27.01, 0.02, 1.0], [0.2, 25.0, 0.0, 0.0])
(44422268, [2.0, 0.5, 0.0, 1.13, 0.0, 1.45, 0.0, 0.23, 0.0, 0.0], [0.92, -5.64, -0.4, 0.1, 4.07, 30.7, 0.02, 1.0], [0.2, 25.0, 0.0, 0.0])
(44522303, [2.0, 0.63, 0.0, 1.13, 0.0, 3.6, 0.0, 0.21, 0.0, 0.0], [1.08, -4.15, -0.06, 0.74, 7.16, 33.75, 0.02, 1.0], [0.2, 25.0, 0.0, 0.0])
